epoch,val_acc
0,0.2440
1,0.3346
2,0.3457
3,0.3604
4,0.3697
5,0.3826
6,0.4307
7,0.4917
8,0.5675
9,0.6839
10,0.7726
11,0.8133
12,0.8299
13,0.8540
14,0.8577
15,0.8595
16,0.8688
17,0.8762
18,0.8799
19,0.8817
20,0.8835
21,0.8854
22,0.8872
23,0.8909
24,0.8872
25,0.8872
26,0.8946
27,0.8965
28,0.8983
29,0.9020
30,0.8983
31,0.8946
32,0.8946
33,0.8946
34,0.8946
35,0.8983
36,0.8965
37,0.8983
38,0.9002
39,0.9002
40,0.9002
41,0.8983
42,0.8983
43,0.8965
44,0.8909
45,0.8928
46,0.8946
47,0.8946
48,0.8983
49,0.9002
