epoch,val_acc
0,0.1805
1,0.2391
2,0.4000
3,0.4842
4,0.5564
5,0.5910
6,0.6406
7,0.6887
8,0.7188
9,0.7338
10,0.7429
11,0.7474
12,0.7519
13,0.7564
14,0.7624
15,0.7639
16,0.7639
17,0.7669
18,0.7639
19,0.7669
20,0.7624
21,0.7609
22,0.7639
23,0.7639
24,0.7654
25,0.7699
26,0.7714
27,0.7669
28,0.7684
29,0.7669
30,0.7654
31,0.7654
32,0.7654
33,0.7684
34,0.7699
35,0.7684
36,0.7699
37,0.7684
38,0.7669
39,0.7669
40,0.7654
41,0.7669
42,0.7669
43,0.7684
44,0.7654
45,0.7699
46,0.7684
