epoch,val_acc
0,0.2835
1,0.2945
2,0.3099
3,0.3495
4,0.3934
5,0.4176
6,0.4264
7,0.4286
8,0.4593
9,0.4637
10,0.4637
11,0.4615
12,0.4571
13,0.4681
14,0.4637
15,0.4593
16,0.4462
17,0.4440
18,0.4374
19,0.4286
20,0.4418
21,0.4484
22,0.4637
23,0.4593
24,0.4659
25,0.4571
26,0.4659
27,0.4637
28,0.4945
29,0.4967
30,0.5033
31,0.5077
32,0.5121
33,0.5253
34,0.5209
35,0.5209
36,0.5165
37,0.5143
38,0.5165
39,0.5099
40,0.5077
41,0.5077
42,0.5011
43,0.5099
44,0.5077
45,0.5121
46,0.5143
47,0.5143
48,0.5187
49,0.5253
50,0.5231
51,0.5275
52,0.5253
53,0.5253
54,0.5231
55,0.5253
56,0.5275
57,0.5341
58,0.5341
59,0.5341
60,0.5341
61,0.5297
62,0.5297
63,0.5275
64,0.5275
65,0.5253
66,0.5231
67,0.5253
68,0.5341
69,0.5341
70,0.5297
71,0.5341
72,0.5363
73,0.5341
74,0.5341
75,0.5319
76,0.5341
77,0.5363
78,0.5363
79,0.5429
80,0.5451
81,0.5407
82,0.5407
83,0.5385
84,0.5385
85,0.5385
86,0.5319
87,0.5363
88,0.5363
89,0.5319
90,0.5341
91,0.5341
92,0.5363
93,0.5385
94,0.5407
95,0.5451
96,0.5473
97,0.5473
98,0.5473
99,0.5495
100,0.5451
101,0.5407
102,0.5429
103,0.5451
104,0.5451
105,0.5516
106,0.5538
107,0.5560
108,0.5582
109,0.5582
110,0.5560
111,0.5473
112,0.5473
113,0.5516
114,0.5516
115,0.5604
116,0.5582
117,0.5538
118,0.5538
119,0.5516
120,0.5538
121,0.5516
122,0.5560
123,0.5648
124,0.5626
125,0.5714
126,0.5736
127,0.5714
128,0.5714
129,0.5736
130,0.5736
131,0.5626
132,0.5648
133,0.5626
134,0.5560
135,0.5538
136,0.5538
137,0.5495
138,0.5429
139,0.5473
140,0.5516
141,0.5538
142,0.5582
143,0.5670
144,0.5780
145,0.5802
146,0.5824
147,0.5802
148,0.5780
149,0.5780
150,0.5758
151,0.5802
152,0.5802
153,0.5758
154,0.5736
155,0.5736
156,0.5692
157,0.5670
158,0.5692
159,0.5714
160,0.5736
161,0.5714
162,0.5714
163,0.5714
164,0.5780
165,0.5802
166,0.5780
