epoch,val_acc
0,0.2337
1,0.2548
2,0.2538
3,0.2837
4,0.2942
5,0.3038
6,0.3038
7,0.3048
8,0.3183
9,0.3058
10,0.3010
11,0.3048
12,0.3019
13,0.2952
14,0.3000
15,0.2952
16,0.3010
17,0.2962
18,0.3010
19,0.3038
20,0.3058
21,0.3048
22,0.3048
23,0.3038
24,0.3077
25,0.3096
26,0.3221
27,0.3260
28,0.3365
29,0.3346
30,0.3385
31,0.3365
32,0.3298
33,0.3298
34,0.3308
35,0.3317
36,0.3337
37,0.3365
38,0.3317
39,0.3356
40,0.3356
41,0.3385
42,0.3404
43,0.3413
44,0.3433
45,0.3413
46,0.3433
47,0.3442
48,0.3442
49,0.3423
50,0.3413
51,0.3404
52,0.3433
53,0.3413
54,0.3404
55,0.3356
56,0.3365
57,0.3404
58,0.3385
59,0.3385
60,0.3365
61,0.3346
62,0.3404
63,0.3385
64,0.3404
65,0.3404
66,0.3385
67,0.3394
