epoch,val_acc
0,0.2827
1,0.3820
2,0.4602
3,0.4992
4,0.5429
5,0.6135
6,0.6541
7,0.6932
8,0.7038
9,0.7188
10,0.7233
11,0.7278
12,0.7278
13,0.7293
14,0.7323
15,0.7459
16,0.7504
17,0.7489
18,0.7489
19,0.7519
20,0.7489
21,0.7489
22,0.7564
23,0.7564
24,0.7609
25,0.7639
26,0.7624
27,0.7669
28,0.7684
29,0.7669
30,0.7669
31,0.7609
32,0.7579
33,0.7564
34,0.7564
35,0.7519
36,0.7534
37,0.7519
38,0.7549
39,0.7579
40,0.7549
41,0.7534
42,0.7564
43,0.7564
44,0.7579
45,0.7594
46,0.7534
47,0.7564
48,0.7534
