epoch,val_acc
0,0.2286
1,0.2462
2,0.2901
3,0.3209
4,0.3582
5,0.3582
6,0.3868
7,0.3912
8,0.4088
9,0.4505
10,0.4593
11,0.4615
12,0.4462
13,0.4418
14,0.4396
15,0.4264
16,0.4264
17,0.4352
18,0.4440
19,0.4440
20,0.4374
21,0.4308
22,0.4242
23,0.4308
24,0.4396
25,0.4418
26,0.4527
27,0.4527
28,0.4637
29,0.4484
30,0.4484
31,0.4571
32,0.4637
33,0.4703
34,0.4725
35,0.4747
36,0.4747
37,0.4901
38,0.4967
39,0.4967
40,0.4923
41,0.4879
42,0.4901
43,0.4901
44,0.4901
45,0.4901
46,0.4813
47,0.4835
48,0.4835
49,0.4857
50,0.4857
51,0.4879
52,0.4879
53,0.4835
54,0.4901
55,0.4923
56,0.4945
57,0.4967
58,0.4967
