epoch,val_acc
0,0.1793
1,0.2828
2,0.3660
3,0.3789
4,0.3863
5,0.4030
6,0.4140
7,0.4658
8,0.5194
9,0.5656
10,0.6118
11,0.6580
12,0.7283
13,0.7708
14,0.8078
15,0.8226
16,0.8281
17,0.8521
18,0.8540
19,0.8447
20,0.8318
21,0.8299
22,0.8429
23,0.8503
24,0.8521
25,0.8466
26,0.8540
27,0.8558
28,0.8595
29,0.8651
30,0.8706
31,0.8725
32,0.8743
33,0.8725
34,0.8725
35,0.8706
36,0.8651
37,0.8632
38,0.8614
39,0.8614
40,0.8651
41,0.8688
42,0.8632
43,0.8688
44,0.8688
45,0.8706
46,0.8706
47,0.8743
48,0.8799
49,0.8780
50,0.8743
51,0.8743
52,0.8725
53,0.8706
54,0.8706
55,0.8651
56,0.8688
57,0.8688
58,0.8725
59,0.8706
60,0.8725
61,0.8706
62,0.8688
63,0.8706
64,0.8688
65,0.8688
66,0.8706
67,0.8780
68,0.8780
