epoch,val_acc
0,0.1912
1,0.2615
2,0.3033
3,0.3319
4,0.3670
5,0.3736
6,0.3868
7,0.4110
8,0.4110
9,0.4264
10,0.4330
11,0.4440
12,0.4549
13,0.4527
14,0.4484
15,0.4484
16,0.4593
17,0.4637
18,0.4681
19,0.4967
20,0.5099
21,0.5253
22,0.5187
23,0.5209
24,0.5253
25,0.5297
26,0.5275
27,0.5253
28,0.5165
29,0.5209
30,0.5231
31,0.5275
32,0.5187
33,0.5253
34,0.5253
35,0.5209
36,0.5209
37,0.5165
38,0.5121
39,0.5187
40,0.5165
41,0.5209
42,0.5253
43,0.5297
44,0.5187
45,0.5231
