epoch,val_acc
0,0.4331
1,0.5429
2,0.6316
3,0.6857
4,0.7158
5,0.7233
6,0.7278
7,0.7444
8,0.7398
9,0.7474
10,0.7504
11,0.7519
12,0.7504
13,0.7489
14,0.7429
15,0.7429
16,0.7489
17,0.7534
18,0.7534
19,0.7564
20,0.7609
21,0.7639
22,0.7654
23,0.7669
24,0.7699
25,0.7654
26,0.7594
27,0.7549
28,0.7489
29,0.7534
30,0.7504
31,0.7474
32,0.7489
33,0.7504
34,0.7564
35,0.7534
36,0.7564
37,0.7624
38,0.7609
39,0.7549
40,0.7504
41,0.7504
42,0.7519
43,0.7579
44,0.7519
