epoch,val_acc
0,0.2087
1,0.2154
2,0.2279
3,0.2385
4,0.2413
5,0.2442
6,0.2596
7,0.2731
8,0.2894
9,0.3192
10,0.3212
11,0.3298
12,0.3279
13,0.3308
14,0.3346
15,0.3288
16,0.3337
17,0.3298
18,0.3375
19,0.3394
20,0.3423
21,0.3423
22,0.3433
23,0.3529
24,0.3606
25,0.3596
26,0.3644
27,0.3702
28,0.3692
29,0.3548
30,0.3529
31,0.3548
32,0.3596
33,0.3587
34,0.3692
35,0.3712
36,0.3692
37,0.3663
38,0.3625
39,0.3587
40,0.3510
41,0.3442
42,0.3462
43,0.3490
44,0.3490
45,0.3519
46,0.3558
47,0.3519
48,0.3510
49,0.3500
50,0.3519
51,0.3471
52,0.3529
53,0.3481
54,0.3519
55,0.3538
