epoch,val_acc
0,0.2423
1,0.2750
2,0.2894
3,0.2913
4,0.2933
5,0.2933
6,0.2885
7,0.2971
8,0.2962
9,0.3000
10,0.3010
11,0.2923
12,0.2971
13,0.3019
14,0.3087
15,0.3067
16,0.3077
17,0.3115
18,0.3135
19,0.3058
20,0.2981
21,0.2971
22,0.2990
23,0.3048
24,0.3067
25,0.3115
26,0.3058
27,0.3048
28,0.3077
29,0.3048
30,0.3058
31,0.3125
32,0.3173
33,0.3183
34,0.3173
35,0.3212
36,0.3212
37,0.3192
38,0.3115
39,0.3192
40,0.3269
41,0.3260
42,0.3260
43,0.3260
44,0.3337
45,0.3337
46,0.3385
47,0.3385
48,0.3394
49,0.3394
50,0.3356
51,0.3433
52,0.3375
53,0.3423
54,0.3471
55,0.3452
56,0.3442
57,0.3404
58,0.3500
59,0.3519
60,0.3548
61,0.3471
62,0.3471
63,0.3510
64,0.3510
65,0.3558
66,0.3538
67,0.3481
68,0.3471
69,0.3500
70,0.3529
71,0.3548
72,0.3548
73,0.3538
74,0.3519
75,0.3481
76,0.3500
77,0.3500
78,0.3442
79,0.3442
80,0.3462
81,0.3490
82,0.3538
83,0.3538
84,0.3529
85,0.3587
86,0.3606
87,0.3654
88,0.3663
89,0.3654
90,0.3654
91,0.3663
92,0.3692
93,0.3760
94,0.3731
95,0.3760
96,0.3740
97,0.3769
98,0.3779
99,0.3740
100,0.3740
101,0.3827
102,0.3808
103,0.3808
104,0.3779
105,0.3712
106,0.3712
107,0.3731
108,0.3827
109,0.3769
110,0.3788
111,0.3740
112,0.3712
113,0.3635
114,0.3663
115,0.3673
116,0.3644
117,0.3663
118,0.3721
119,0.3721
120,0.3760
121,0.3721
