epoch,val_acc
0,0.2308
1,0.2423
2,0.2308
3,0.2327
4,0.2337
5,0.2356
6,0.2596
7,0.2923
8,0.3058
9,0.3019
10,0.3096
11,0.3087
12,0.3135
13,0.3173
14,0.3212
15,0.3202
16,0.3269
17,0.3288
18,0.3221
19,0.3173
20,0.3269
21,0.3269
22,0.3260
23,0.3240
24,0.3260
25,0.3298
26,0.3240
27,0.3231
28,0.3250
29,0.3260
30,0.3260
31,0.3260
32,0.3279
33,0.3269
34,0.3231
35,0.3163
36,0.3212
37,0.3327
38,0.3356
39,0.3317
40,0.3317
41,0.3327
42,0.3231
43,0.3250
44,0.3221
45,0.3279
46,0.3279
47,0.3269
48,0.3298
49,0.3298
50,0.3337
51,0.3337
52,0.3288
53,0.3269
54,0.3308
55,0.3298
56,0.3250
57,0.3250
58,0.3202
