epoch,val_acc
0,0.5698
1,0.6227
2,0.6323
3,0.6904
4,0.7610
5,0.8091
6,0.8282
7,0.8374
8,0.8445
9,0.8535
10,0.8647
11,0.8726
12,0.8794
13,0.8920
14,0.8993
15,0.9021
16,0.9048
17,0.9078
18,0.9116
19,0.9146
20,0.9182
21,0.9250
22,0.9315
23,0.9343
24,0.9373
25,0.9392
26,0.9411
27,0.9416
28,0.9446
29,0.9441
30,0.9444
31,0.9430
32,0.9449
33,0.9463
34,0.9465
35,0.9476
36,0.9484
37,0.9493
38,0.9498
39,0.9501
40,0.9490
41,0.9484
42,0.9484
43,0.9465
44,0.9471
45,0.9487
46,0.9493
47,0.9501
48,0.9498
49,0.9504
50,0.9514
51,0.9504
52,0.9504
53,0.9506
54,0.9504
55,0.9498
56,0.9498
57,0.9512
58,0.9523
59,0.9523
60,0.9520
61,0.9501
62,0.9495
63,0.9498
64,0.9490
65,0.9506
66,0.9509
67,0.9517
68,0.9523
69,0.9523
70,0.9504
71,0.9523
72,0.9525
73,0.9528
74,0.9520
75,0.9531
76,0.9520
77,0.9514
78,0.9509
79,0.9506
80,0.9512
81,0.9517
82,0.9520
83,0.9517
84,0.9512
85,0.9514
86,0.9512
87,0.9517
88,0.9514
89,0.9520
90,0.9520
91,0.9509
92,0.9512
93,0.9520
94,0.9517
95,0.9514
