epoch,val_acc
0,0.1670
1,0.1670
2,0.1934
3,0.2132
4,0.2110
5,0.2220
6,0.2242
7,0.2220
8,0.2242
9,0.2286
10,0.2637
11,0.3846
12,0.3956
13,0.4220
14,0.4220
15,0.4352
16,0.4440
17,0.4505
18,0.4681
19,0.4637
20,0.4593
21,0.4593
22,0.4571
23,0.4747
24,0.4813
25,0.4725
26,0.4835
27,0.4879
28,0.4857
29,0.4901
30,0.4835
31,0.4813
32,0.4835
33,0.4923
34,0.4879
35,0.4835
36,0.4857
37,0.4879
38,0.4791
39,0.4813
40,0.4857
41,0.4901
42,0.4923
43,0.4901
44,0.4879
45,0.4813
46,0.4835
47,0.4901
48,0.4923
49,0.4923
50,0.4967
51,0.4989
52,0.4923
53,0.4989
54,0.4989
55,0.5011
56,0.5055
57,0.5077
58,0.5099
59,0.5011
60,0.5055
61,0.4967
62,0.4989
63,0.5231
64,0.5077
65,0.5033
66,0.5033
67,0.5121
68,0.5099
69,0.5121
70,0.5121
71,0.5011
72,0.5099
73,0.4989
74,0.5077
75,0.5055
76,0.4967
77,0.4967
78,0.4945
79,0.4967
80,0.5055
81,0.4945
82,0.5033
83,0.5077
