epoch,val_acc
0,0.3596
1,0.3607
2,0.3775
3,0.3698
4,0.3873
5,0.4080
6,0.4349
7,0.4498
8,0.4676
9,0.5211
10,0.4967
11,0.4731
12,0.4956
13,0.5247
14,0.5873
15,0.6116
16,0.6109
17,0.5971
18,0.6069
19,0.6353
20,0.6658
21,0.6673
22,0.6658
23,0.6676
24,0.6782
25,0.6858
26,0.6884
27,0.6880
28,0.6884
29,0.6884
30,0.7015
31,0.7295
32,0.7495
33,0.7520
34,0.7513
35,0.7549
36,0.7705
37,0.7745
38,0.7855
39,0.7920
40,0.7913
41,0.7989
42,0.8095
43,0.8113
44,0.8116
45,0.8124
46,0.8142
47,0.8193
48,0.8204
49,0.8193
50,0.8222
51,0.8247
52,0.8287
53,0.8251
54,0.8284
55,0.8324
56,0.8360
57,0.8305
58,0.8404
59,0.8422
60,0.8407
61,0.8364
62,0.8458
63,0.8505
64,0.8549
65,0.8567
66,0.8582
67,0.8596
68,0.8647
69,0.8615
70,0.8593
71,0.8669
72,0.8636
73,0.8535
74,0.8662
75,0.8713
76,0.8713
77,0.8695
78,0.8676
79,0.8738
80,0.8764
81,0.8727
82,0.8716
83,0.8745
84,0.8847
85,0.8891
86,0.8847
87,0.8920
88,0.8833
89,0.8927
90,0.8851
91,0.8873
92,0.8924
93,0.8931
94,0.8931
95,0.8949
96,0.8927
97,0.8927
98,0.8938
99,0.8978
100,0.9025
101,0.9044
102,0.9044
103,0.9000
104,0.9015
105,0.9004
106,0.9044
107,0.8964
108,0.8920
109,0.8975
110,0.9000
111,0.9015
112,0.9069
113,0.8960
114,0.8978
115,0.8985
116,0.8760
117,0.8964
118,0.8956
119,0.8985
120,0.9033
121,0.8964
122,0.8924
123,0.9080
124,0.9025
125,0.9040
126,0.9087
127,0.9069
128,0.9065
129,0.9102
130,0.9065
131,0.9098
132,0.9113
133,0.9138
134,0.9131
135,0.9124
136,0.9124
137,0.9091
138,0.9098
139,0.9145
140,0.9145
141,0.9087
142,0.9127
143,0.9135
144,0.9113
145,0.9113
146,0.9087
147,0.9113
148,0.9109
149,0.9120
150,0.9098
151,0.9076
152,0.9156
153,0.9138
154,0.9138
155,0.9098
156,0.9098
157,0.9062
158,0.9127
159,0.9084
160,0.9069
161,0.9145
162,0.9167
163,0.9120
164,0.9142
165,0.9120
166,0.9131
167,0.9164
168,0.9098
169,0.9149
170,0.9164
171,0.9127
172,0.9135
173,0.9153
174,0.9098
175,0.9149
176,0.9145
177,0.9182
178,0.9109
179,0.9120
180,0.9189
181,0.9167
182,0.9131
183,0.9131
184,0.9149
185,0.9149
186,0.9116
187,0.9116
188,0.9095
189,0.9113
190,0.9116
191,0.9164
192,0.9153
193,0.9138
194,0.9164
195,0.9175
196,0.9200
197,0.9182
198,0.9178
199,0.9142
200,0.9131
201,0.9087
202,0.9040
203,0.9029
204,0.9076
205,0.9116
206,0.9167
207,0.9189
208,0.9193
209,0.9167
210,0.9160
211,0.9113
212,0.9098
213,0.9044
214,0.9051
215,0.9113
216,0.9124
