epoch,val_acc
0,0.0775
1,0.1662
2,0.1571
3,0.1615
4,0.1611
5,0.1618
6,0.1629
7,0.1629
8,0.1629
9,0.1629
10,0.1629
11,0.1629
12,0.1629
13,0.1629
14,0.1636
15,0.1636
16,0.1640
17,0.1655
18,0.1735
19,0.1873
20,0.2222
21,0.2935
22,0.3985
23,0.4309
24,0.4098
25,0.3804
26,0.4033
27,0.4709
28,0.4905
29,0.4938
30,0.4687
31,0.4684
32,0.4535
33,0.4636
34,0.5091
35,0.5262
36,0.5084
37,0.4905
38,0.4905
39,0.4913
40,0.4895
41,0.5018
42,0.5189
43,0.5262
44,0.5316
45,0.5415
46,0.5396
47,0.5327
48,0.5265
49,0.5225
50,0.5196
51,0.5240
52,0.5338
53,0.5422
54,0.5469
55,0.5498
56,0.5538
57,0.5564
58,0.5531
59,0.5509
60,0.5462
61,0.5429
62,0.5415
63,0.5440
64,0.5491
65,0.5549
66,0.5615
67,0.5647
68,0.5647
69,0.5636
70,0.5647
71,0.5625
72,0.5647
73,0.5676
74,0.5702
75,0.5673
76,0.5655
77,0.5633
78,0.5636
79,0.5669
80,0.5767
81,0.5847
82,0.5873
83,0.5833
84,0.5793
85,0.5785
86,0.5873
87,0.5938
88,0.5971
89,0.5927
90,0.5880
91,0.5884
92,0.5895
93,0.5960
94,0.6018
95,0.6087
96,0.6084
97,0.6091
98,0.6073
99,0.6102
100,0.6135
101,0.6167
102,0.6164
103,0.6182
104,0.6204
105,0.6204
106,0.6236
107,0.6247
108,0.6287
109,0.6309
110,0.6349
111,0.6364
112,0.6371
113,0.6382
114,0.6404
115,0.6393
116,0.6436
117,0.6436
118,0.6455
119,0.6455
120,0.6462
121,0.6451
122,0.6436
123,0.6444
124,0.6476
125,0.6455
126,0.6495
127,0.6505
128,0.6502
129,0.6520
130,0.6527
131,0.6571
132,0.6575
133,0.6593
134,0.6556
135,0.6564
136,0.6600
137,0.6636
138,0.6655
139,0.6662
140,0.6655
141,0.6633
142,0.6636
143,0.6684
144,0.6745
145,0.6793
146,0.6793
147,0.6793
148,0.6800
149,0.6775
150,0.6760
151,0.6836
152,0.6891
153,0.6985
154,0.7098
155,0.6993
156,0.6949
157,0.7015
158,0.7149
159,0.7225
160,0.7258
161,0.7222
162,0.7149
163,0.7207
164,0.7342
165,0.7469
166,0.7578
167,0.7487
168,0.7364
169,0.7276
170,0.7338
171,0.7542
172,0.7735
173,0.7815
174,0.7713
175,0.7571
176,0.7487
177,0.7549
178,0.7724
179,0.7785
180,0.7760
181,0.7713
182,0.7713
183,0.7735
184,0.7782
185,0.7858
186,0.7902
187,0.7945
188,0.7855
189,0.7804
190,0.7840
191,0.7920
192,0.7993
193,0.7971
194,0.7924
195,0.7927
196,0.7935
197,0.7949
198,0.7942
199,0.7985
200,0.7971
201,0.7898
202,0.7880
203,0.7855
204,0.7876
205,0.7924
206,0.7993
207,0.8084
208,0.8073
209,0.8029
210,0.7895
211,0.7807
212,0.7833
213,0.7945
214,0.8091
215,0.8124
216,0.8055
217,0.7902
218,0.7869
219,0.7804
220,0.7862
221,0.7931
222,0.7978
223,0.8102
224,0.8138
225,0.8080
226,0.7978
227,0.7924
228,0.7865
229,0.7924
230,0.8025
231,0.8051
232,0.8069
233,0.7989
234,0.7924
235,0.7953
236,0.7964
237,0.8011
238,0.8076
239,0.8091
240,0.8105
241,0.8080
242,0.7993
243,0.8011
244,0.8047
