epoch,val_acc
0,0.6039
1,0.6200
2,0.8112
3,0.8680
4,0.9026
5,0.9070
6,0.9171
7,0.9291
8,0.9329
9,0.9332
10,0.9337
11,0.9310
12,0.9315
13,0.9337
14,0.9354
15,0.9397
16,0.9389
17,0.9408
18,0.9378
19,0.9389
20,0.9392
21,0.9403
22,0.9408
23,0.9435
24,0.9433
25,0.9438
26,0.9427
27,0.9419
28,0.9433
29,0.9444
30,0.9444
31,0.9438
32,0.9457
33,0.9441
34,0.9430
35,0.9427
36,0.9444
37,0.9441
38,0.9433
39,0.9430
40,0.9449
41,0.9435
42,0.9438
43,0.9433
44,0.9452
45,0.9444
46,0.9452
47,0.9441
48,0.9438
49,0.9422
50,0.9419
51,0.9416
52,0.9419
