epoch,val_acc
0,0.3333
1,0.3056
2,0.3056
3,0.3889
4,0.4444
5,0.5833
6,0.6389
7,0.6389
8,0.6389
9,0.6389
10,0.6667
11,0.6667
12,0.6667
13,0.6389
14,0.6389
15,0.6389
16,0.6667
17,0.6389
18,0.6389
19,0.6667
20,0.6944
21,0.7222
22,0.6944
23,0.6944
24,0.7500
25,0.7222
26,0.6944
27,0.6944
28,0.6667
29,0.6667
30,0.6944
31,0.6944
32,0.6944
33,0.6944
34,0.6944
35,0.6944
36,0.6944
37,0.6667
38,0.6389
39,0.6389
40,0.6111
41,0.5833
42,0.5833
43,0.6111
44,0.6111
