epoch,val_acc
0,0.1479
1,0.1793
2,0.2625
3,0.3327
4,0.3623
5,0.3734
6,0.3900
7,0.4214
8,0.4344
9,0.4695
10,0.5176
11,0.5989
12,0.6562
13,0.7116
14,0.7468
15,0.7357
16,0.7412
17,0.7911
18,0.8429
19,0.8503
20,0.8447
21,0.8336
22,0.8410
23,0.8429
24,0.8466
25,0.8614
26,0.8725
27,0.8817
28,0.8799
29,0.8780
30,0.8799
31,0.8762
32,0.8743
33,0.8706
34,0.8669
35,0.8725
36,0.8725
37,0.8688
38,0.8743
39,0.8632
40,0.8688
41,0.8688
42,0.8669
43,0.8651
44,0.8614
45,0.8595
46,0.8577
47,0.8577
