epoch,val_acc
0,0.6111
1,0.5833
2,0.5833
3,0.6111
4,0.6111
5,0.6111
6,0.6667
7,0.6667
8,0.6944
9,0.7222
10,0.7500
11,0.7500
12,0.7500
13,0.7778
14,0.7778
15,0.7778
16,0.8056
17,0.7778
18,0.7778
19,0.7222
20,0.7500
21,0.7500
22,0.7778
23,0.7778
24,0.7778
25,0.7500
26,0.7778
27,0.8056
28,0.8056
29,0.8056
30,0.8056
31,0.8056
32,0.8611
33,0.8611
34,0.8611
35,0.8889
36,0.8889
37,0.8889
38,0.8611
39,0.8333
40,0.8056
41,0.7778
42,0.8056
43,0.8333
44,0.8333
45,0.8333
46,0.8333
47,0.8056
48,0.8056
49,0.8056
50,0.7778
51,0.8056
52,0.8056
53,0.7778
54,0.7778
55,0.8056
