epoch,val_acc
0,0.1431
1,0.2320
2,0.2248
3,0.2242
4,0.2275
5,0.2359
6,0.2693
7,0.3196
8,0.3346
9,0.3601
10,0.3915
11,0.4046
12,0.4719
13,0.5052
14,0.5190
15,0.5039
16,0.4843
17,0.5013
18,0.5327
19,0.5320
20,0.5431
21,0.5405
22,0.5471
23,0.5529
24,0.5752
25,0.6072
26,0.6229
27,0.6458
28,0.6641
29,0.6902
30,0.7065
31,0.7281
32,0.7418
33,0.7582
34,0.7758
35,0.7837
36,0.7863
37,0.7922
38,0.8026
39,0.8098
40,0.8163
41,0.8235
42,0.8288
43,0.8294
44,0.8294
45,0.8359
46,0.8379
47,0.8399
48,0.8412
49,0.8451
50,0.8431
51,0.8497
52,0.8614
53,0.8627
54,0.8660
55,0.8614
56,0.8582
57,0.8608
58,0.8667
59,0.8739
60,0.8784
61,0.8778
62,0.8817
63,0.8850
64,0.8837
65,0.8824
66,0.8889
67,0.8928
68,0.9013
69,0.9052
70,0.9059
71,0.9085
72,0.9059
73,0.9026
74,0.9052
75,0.9105
76,0.9137
77,0.8961
78,0.9131
79,0.9105
80,0.9092
81,0.9092
82,0.9118
83,0.9163
84,0.9163
85,0.9170
86,0.9170
87,0.9131
88,0.9085
89,0.9078
90,0.9078
91,0.9105
92,0.9105
93,0.9144
94,0.9150
95,0.9144
96,0.9144
97,0.9144
98,0.9150
99,0.9176
100,0.9176
101,0.9131
102,0.9124
103,0.9131
104,0.9150
105,0.9209
106,0.9229
107,0.9255
108,0.9261
109,0.9248
110,0.9216
111,0.9209
112,0.9229
113,0.9229
114,0.9242
115,0.9248
116,0.9203
117,0.9196
118,0.9203
119,0.9209
120,0.9235
121,0.9255
122,0.9261
123,0.9255
124,0.9268
125,0.9294
126,0.9281
127,0.9255
128,0.9209
129,0.9216
130,0.9235
131,0.9229
132,0.9235
133,0.9255
134,0.9242
135,0.9242
136,0.9288
137,0.9307
138,0.9320
139,0.9288
140,0.9288
141,0.9275
142,0.9281
143,0.9288
144,0.9288
145,0.9294
146,0.9288
147,0.9307
148,0.9320
149,0.9346
150,0.9340
151,0.9340
152,0.9333
153,0.9327
154,0.9320
155,0.9307
156,0.9301
157,0.9307
158,0.9301
159,0.9320
160,0.9333
161,0.9333
162,0.9333
163,0.9340
164,0.9307
165,0.9294
166,0.9307
167,0.9307
168,0.9320
169,0.9333
