epoch,val_acc
0,0.2691
1,0.2954
2,0.3105
3,0.3132
4,0.3151
5,0.3158
6,0.3125
7,0.3046
8,0.3046
9,0.3086
10,0.3191
11,0.3349
12,0.3408
13,0.3467
14,0.3559
15,0.3553
16,0.3559
17,0.3493
18,0.3539
19,0.3507
20,0.3546
21,0.3507
22,0.3507
23,0.3507
24,0.3513
25,0.3539
26,0.3559
27,0.3553
28,0.3533
29,0.3513
30,0.3507
31,0.3526
32,0.3526
33,0.3599
34,0.3645
35,0.3664
36,0.3671
37,0.3645
38,0.3664
39,0.3632
40,0.3625
41,0.3599
42,0.3592
43,0.3625
44,0.3625
45,0.3618
46,0.3579
47,0.3572
48,0.3559
49,0.3605
50,0.3572
51,0.3572
52,0.3546
53,0.3592
54,0.3599
55,0.3645
56,0.3658
