epoch,val_acc
0,0.2247
1,0.2247
2,0.2247
3,0.2247
4,0.3708
5,0.3708
6,0.3820
7,0.4045
8,0.4157
9,0.4157
10,0.4157
11,0.4157
12,0.4270
13,0.4270
14,0.4157
15,0.4157
16,0.4045
17,0.4045
18,0.4045
19,0.4045
20,0.4045
21,0.4157
22,0.4270
23,0.4270
24,0.4270
25,0.4157
26,0.4157
27,0.4270
28,0.4157
29,0.4494
30,0.4494
31,0.4382
32,0.4494
33,0.4494
34,0.4382
35,0.4382
36,0.4382
37,0.4494
38,0.4494
39,0.4607
40,0.4607
41,0.4607
42,0.4494
43,0.4494
44,0.4607
45,0.4719
46,0.4607
47,0.4494
48,0.4382
49,0.4382
50,0.4270
51,0.4270
52,0.4157
53,0.4157
54,0.3820
55,0.3820
56,0.3708
57,0.3708
58,0.3820
59,0.3596
60,0.3820
61,0.3708
62,0.3708
63,0.3933
64,0.4045
65,0.4045
