epoch,val_acc
0,0.3760
1,0.1695
2,0.1695
3,0.1695
4,0.2313
5,0.3462
6,0.3760
7,0.3760
8,0.3760
9,0.3760
10,0.3760
11,0.3760
12,0.3760
13,0.3760
14,0.3760
15,0.3760
16,0.3760
17,0.3825
18,0.4262
19,0.4545
20,0.5156
21,0.5309
22,0.5673
23,0.6109
24,0.6080
25,0.6415
26,0.6662
27,0.6785
28,0.6873
29,0.6829
30,0.7004
31,0.6851
32,0.6967
33,0.6887
34,0.6975
35,0.7113
36,0.7200
37,0.7098
38,0.7135
39,0.7382
40,0.7353
41,0.7265
42,0.7265
43,0.7367
44,0.7207
45,0.7418
46,0.7411
47,0.7360
48,0.7360
49,0.7476
50,0.7505
51,0.7498
52,0.7535
53,0.7462
54,0.7527
55,0.7607
56,0.7578
57,0.7476
58,0.7556
59,0.7811
60,0.7782
61,0.7644
62,0.7636
63,0.7731
64,0.7745
65,0.7702
66,0.7833
67,0.7825
68,0.7767
69,0.7716
70,0.7782
71,0.7804
72,0.7818
73,0.7825
74,0.7767
75,0.7775
76,0.7775
77,0.7913
78,0.7840
79,0.7905
80,0.7876
81,0.7855
82,0.7847
83,0.7818
84,0.7702
85,0.7876
86,0.7833
87,0.7789
88,0.7855
89,0.7760
90,0.7651
91,0.7775
92,0.7782
93,0.7796
94,0.7760
95,0.7876
96,0.7818
97,0.7767
