epoch,val_acc
0,0.3881
1,0.3881
2,0.4784
3,0.4754
4,0.3871
5,0.3876
6,0.4866
7,0.4718
8,0.4439
9,0.4368
10,0.4576
11,0.4947
12,0.4901
13,0.4637
14,0.4688
15,0.6469
16,0.6357
17,0.6251
18,0.6651
19,0.7017
20,0.6890
21,0.7144
22,0.7560
23,0.7783
24,0.7793
25,0.8102
26,0.8153
27,0.8168
28,0.8214
29,0.8239
30,0.8234
31,0.8316
32,0.8336
33,0.8361
34,0.8397
35,0.8453
36,0.8458
37,0.8478
38,0.8473
39,0.8539
40,0.8534
41,0.8544
42,0.8544
43,0.8564
44,0.8605
45,0.8569
46,0.8595
47,0.8600
48,0.8635
49,0.8635
50,0.8676
51,0.8656
52,0.8671
53,0.8635
54,0.8732
55,0.8681
56,0.8620
57,0.8706
58,0.8711
59,0.8696
60,0.8661
61,0.8711
62,0.8762
63,0.8737
64,0.8727
65,0.8848
66,0.8808
67,0.8737
68,0.8772
69,0.8828
70,0.8803
71,0.8792
72,0.8818
73,0.8808
74,0.8782
75,0.8787
76,0.8813
77,0.8757
78,0.8813
79,0.8787
80,0.8787
81,0.8782
82,0.8838
83,0.8848
84,0.8782
85,0.8808
