epoch,val_acc
0,0.1702
1,0.2131
2,0.2822
3,0.3185
4,0.1964
5,0.2269
6,0.3825
7,0.4051
8,0.4298
9,0.4713
10,0.4727
11,0.4684
12,0.4582
13,0.4480
14,0.4429
15,0.4422
16,0.4575
17,0.4851
18,0.5200
19,0.5004
20,0.4989
21,0.5295
22,0.5345
23,0.4960
24,0.5011
25,0.5200
26,0.5258
27,0.5047
28,0.5164
29,0.5309
30,0.5447
31,0.5498
32,0.5411
33,0.5425
34,0.5382
35,0.5418
36,0.5527
37,0.5585
38,0.5593
39,0.5615
40,0.5564
41,0.5571
42,0.5629
43,0.5680
44,0.5753
45,0.5745
46,0.5745
47,0.5789
48,0.5876
49,0.5905
50,0.5891
51,0.5898
52,0.5862
53,0.5942
54,0.5949
55,0.5985
56,0.5993
57,0.5993
58,0.6022
59,0.6036
60,0.6058
61,0.6065
62,0.6051
63,0.6065
64,0.6095
65,0.6087
66,0.6102
67,0.6160
68,0.6167
69,0.6204
70,0.6255
71,0.6298
72,0.6378
73,0.6465
74,0.6458
75,0.6465
76,0.6524
77,0.6589
78,0.6676
79,0.6705
80,0.6676
81,0.6705
82,0.6764
83,0.6800
84,0.6829
85,0.6836
86,0.6822
87,0.6807
88,0.6785
89,0.6865
90,0.6902
91,0.6836
92,0.6851
93,0.6924
94,0.6960
95,0.6945
96,0.6960
97,0.6975
98,0.6982
99,0.6909
100,0.6945
101,0.7018
102,0.7033
103,0.6967
104,0.7004
105,0.6960
106,0.6887
107,0.6931
108,0.6967
109,0.6895
110,0.6938
111,0.7047
112,0.6989
113,0.6924
114,0.7011
115,0.7047
116,0.6996
117,0.7040
118,0.7113
119,0.7047
120,0.7025
121,0.7084
122,0.7040
123,0.7055
124,0.7084
125,0.7091
126,0.7055
127,0.7091
128,0.7105
129,0.7062
130,0.7069
131,0.7069
132,0.7076
133,0.7076
134,0.7055
135,0.7084
136,0.7098
137,0.7098
138,0.7113
