epoch,val_acc
0,0.2352
1,0.2383
2,0.2379
3,0.2635
4,0.2679
5,0.2846
6,0.3592
7,0.3963
8,0.4060
9,0.4091
10,0.4135
11,0.4298
12,0.4453
13,0.4616
14,0.5004
15,0.5128
16,0.5207
17,0.5357
18,0.5380
19,0.5441
20,0.5441
21,0.5432
22,0.5459
23,0.5468
24,0.5618
25,0.5680
26,0.5763
27,0.5834
28,0.5803
29,0.5834
30,0.5861
31,0.5940
32,0.5953
33,0.5966
34,0.5936
35,0.6011
36,0.6037
37,0.6050
38,0.6081
39,0.6108
40,0.6139
41,0.6143
42,0.6139
43,0.6139
44,0.6169
45,0.6187
46,0.6218
47,0.6236
48,0.6244
49,0.6267
50,0.6284
51,0.6306
52,0.6306
53,0.6289
54,0.6306
55,0.6337
56,0.6346
57,0.6342
58,0.6346
59,0.6346
60,0.6355
61,0.6355
62,0.6355
63,0.6355
64,0.6355
65,0.6368
66,0.6372
67,0.6386
68,0.6395
69,0.6403
70,0.6408
71,0.6412
72,0.6412
73,0.6412
74,0.6417
75,0.6421
76,0.6417
77,0.6412
78,0.6417
79,0.6421
80,0.6425
81,0.6425
82,0.6439
83,0.6447
84,0.6452
85,0.6447
86,0.6447
87,0.6452
88,0.6465
89,0.6474
90,0.6483
91,0.6487
92,0.6483
93,0.6487
94,0.6496
95,0.6496
96,0.6492
97,0.6487
98,0.6478
99,0.6470
100,0.6465
101,0.6470
102,0.6470
103,0.6483
104,0.6474
105,0.6474
106,0.6474
107,0.6470
108,0.6474
109,0.6478
110,0.6474
111,0.6470
112,0.6487
113,0.6492
114,0.6492
