epoch,val_acc
0,0.2778
1,0.3726
2,0.3778
3,0.3718
4,0.3692
5,0.3786
6,0.4009
7,0.4282
8,0.4624
9,0.5017
10,0.5248
11,0.5359
12,0.5368
13,0.5359
14,0.5376
15,0.5376
16,0.5385
17,0.5462
18,0.5538
19,0.5675
20,0.5803
21,0.6034
22,0.6188
23,0.6308
24,0.6282
25,0.6368
26,0.6436
27,0.6521
28,0.6547
29,0.6650
30,0.6692
31,0.6778
32,0.6838
33,0.6872
34,0.6889
35,0.6915
36,0.6932
37,0.6966
38,0.6983
39,0.7034
40,0.7051
41,0.7085
42,0.7154
43,0.7214
44,0.7239
45,0.7256
46,0.7308
47,0.7308
48,0.7333
49,0.7333
50,0.7333
51,0.7436
52,0.7444
53,0.7479
54,0.7470
55,0.7504
56,0.7487
57,0.7487
58,0.7547
59,0.7581
60,0.7556
61,0.7573
62,0.7624
63,0.7641
64,0.7632
65,0.7650
66,0.7641
67,0.7650
68,0.7667
69,0.7692
70,0.7692
71,0.7709
72,0.7701
73,0.7709
74,0.7726
75,0.7744
76,0.7726
77,0.7675
78,0.7692
79,0.7701
80,0.7735
81,0.7786
82,0.7812
83,0.7761
84,0.7752
85,0.7761
86,0.7769
87,0.7752
88,0.7769
89,0.7761
90,0.7735
91,0.7718
92,0.7769
93,0.7812
94,0.7795
95,0.7803
96,0.7786
97,0.7786
98,0.7778
99,0.7761
100,0.7795
101,0.7829
102,0.7829
103,0.7812
104,0.7846
105,0.7838
106,0.7829
107,0.7821
108,0.7829
109,0.7855
110,0.7855
111,0.7846
112,0.7838
113,0.7855
114,0.7880
115,0.7855
116,0.7829
117,0.7812
118,0.7838
119,0.7838
120,0.7889
121,0.7897
122,0.7897
123,0.7880
124,0.7863
125,0.7855
126,0.7897
127,0.7897
128,0.7863
129,0.7880
130,0.7872
131,0.7846
132,0.7863
133,0.7846
134,0.7838
135,0.7880
136,0.7932
137,0.7889
138,0.7855
139,0.7855
140,0.7838
141,0.7863
142,0.7889
143,0.7897
144,0.7872
145,0.7829
146,0.7855
147,0.7897
148,0.7932
149,0.7915
150,0.7863
151,0.7846
152,0.7846
153,0.7897
154,0.7872
155,0.7897
156,0.7880
