epoch,val_acc
0,0.2852
1,0.2852
2,0.2852
3,0.2852
4,0.2852
5,0.2889
6,0.3815
7,0.4444
8,0.4519
9,0.4593
10,0.4741
11,0.4704
12,0.4704
13,0.4889
14,0.5185
15,0.5259
16,0.5481
17,0.5889
18,0.6407
19,0.6519
20,0.6704
21,0.6704
22,0.6815
23,0.6815
24,0.7037
25,0.7111
26,0.7222
27,0.7111
28,0.7148
29,0.7074
30,0.7111
31,0.7259
32,0.7222
33,0.7407
34,0.7556
35,0.7556
36,0.7556
37,0.7481
38,0.7407
39,0.7407
40,0.7444
41,0.7481
42,0.7593
43,0.7519
44,0.7519
45,0.7370
46,0.7444
47,0.7481
48,0.7481
49,0.7481
50,0.7481
51,0.7481
52,0.7481
53,0.7481
54,0.7444
55,0.7481
56,0.7481
57,0.7481
58,0.7444
59,0.7519
60,0.7519
61,0.7481
62,0.7481
