epoch,val_acc
0,0.2395
1,0.3153
2,0.2253
3,0.5248
4,0.5248
5,0.5374
6,0.5690
7,0.6219
8,0.6285
9,0.6372
10,0.6836
11,0.7136
12,0.7343
13,0.7496
14,0.7600
15,0.7643
16,0.7687
17,0.7730
18,0.7747
19,0.7823
20,0.7943
21,0.8052
22,0.8052
23,0.8080
24,0.8069
25,0.8063
26,0.8074
27,0.8091
28,0.8118
29,0.8167
30,0.8189
31,0.8243
32,0.8347
33,0.8494
34,0.8532
35,0.8647
36,0.8691
37,0.8729
38,0.8734
39,0.8729
40,0.8745
41,0.8756
42,0.8756
43,0.8805
44,0.8805
45,0.8773
46,0.8745
47,0.8778
48,0.8800
49,0.8816
50,0.8827
51,0.8789
52,0.8816
53,0.8805
54,0.8800
55,0.8800
56,0.8833
57,0.8860
58,0.8876
59,0.8849
60,0.8849
61,0.8865
62,0.8876
63,0.8876
64,0.8893
65,0.8909
66,0.8920
67,0.8920
68,0.8936
69,0.9013
70,0.9029
71,0.9111
72,0.9171
73,0.9160
74,0.9149
75,0.9143
76,0.9160
77,0.9149
78,0.9160
79,0.9171
80,0.9187
81,0.9203
82,0.9209
83,0.9193
84,0.9165
85,0.9171
86,0.9214
87,0.9209
88,0.9214
89,0.9209
90,0.9220
91,0.9203
92,0.9225
93,0.9231
94,0.9242
95,0.9225
96,0.9209
97,0.9187
98,0.9214
99,0.9220
100,0.9242
101,0.9209
102,0.9214
103,0.9236
104,0.9242
105,0.9236
106,0.9242
107,0.9225
108,0.9209
109,0.9225
110,0.9253
111,0.9253
112,0.9264
113,0.9236
114,0.9236
115,0.9225
116,0.9225
117,0.9220
118,0.9242
119,0.9247
120,0.9253
121,0.9264
122,0.9242
123,0.9198
124,0.9209
125,0.9236
126,0.9253
127,0.9253
128,0.9253
129,0.9253
130,0.9258
131,0.9247
132,0.9231
