epoch,val_acc
0,0.1995
1,0.2392
2,0.2476
3,0.2498
4,0.2480
5,0.2551
6,0.2546
7,0.2608
8,0.2577
9,0.2604
10,0.2617
11,0.2665
12,0.2763
13,0.2714
14,0.3041
15,0.3138
16,0.4011
17,0.4506
18,0.4585
19,0.4647
20,0.4651
21,0.4682
22,0.4682
23,0.4700
24,0.4726
25,0.4771
26,0.4819
27,0.4863
28,0.4872
29,0.4876
30,0.4881
31,0.4947
32,0.4969
33,0.5044
34,0.5026
35,0.5062
36,0.5066
37,0.5066
38,0.5084
39,0.5185
40,0.5238
41,0.5305
42,0.5327
43,0.5327
44,0.5340
45,0.5331
46,0.5349
47,0.5428
48,0.5459
49,0.5477
50,0.5477
51,0.5503
52,0.5538
53,0.5547
54,0.5556
55,0.5600
56,0.5622
57,0.5640
58,0.5640
59,0.5649
60,0.5675
61,0.5684
62,0.5746
63,0.5755
64,0.5772
65,0.5777
66,0.5803
67,0.5799
68,0.5812
69,0.5816
70,0.5825
71,0.5834
72,0.5834
73,0.5852
74,0.5865
75,0.5869
76,0.5896
77,0.5918
78,0.5909
79,0.5944
80,0.5980
81,0.5989
82,0.5993
83,0.6006
84,0.6015
85,0.6006
86,0.6019
87,0.6015
88,0.6011
89,0.6002
90,0.6006
91,0.6015
92,0.6019
93,0.6024
94,0.6033
95,0.6046
96,0.6072
97,0.6090
98,0.6094
99,0.6094
100,0.6086
101,0.6090
102,0.6112
103,0.6112
104,0.6112
105,0.6130
106,0.6134
107,0.6121
108,0.6121
109,0.6134
110,0.6121
111,0.6143
112,0.6143
113,0.6143
114,0.6152
115,0.6152
116,0.6152
117,0.6156
118,0.6161
119,0.6169
120,0.6156
121,0.6147
122,0.6178
123,0.6183
124,0.6183
125,0.6183
126,0.6187
127,0.6178
128,0.6178
129,0.6183
130,0.6192
131,0.6196
132,0.6196
133,0.6196
134,0.6192
135,0.6200
136,0.6200
137,0.6200
138,0.6218
139,0.6222
140,0.6222
141,0.6222
142,0.6214
143,0.6214
144,0.6214
145,0.6209
146,0.6222
147,0.6222
148,0.6227
149,0.6222
150,0.6227
151,0.6227
152,0.6222
153,0.6222
154,0.6222
155,0.6222
156,0.6231
157,0.6236
158,0.6240
159,0.6236
160,0.6240
161,0.6240
162,0.6236
163,0.6244
164,0.6253
165,0.6258
166,0.6267
167,0.6271
168,0.6267
169,0.6271
170,0.6271
171,0.6275
172,0.6275
173,0.6280
174,0.6280
175,0.6284
176,0.6275
177,0.6271
178,0.6271
179,0.6275
180,0.6280
181,0.6289
182,0.6289
183,0.6284
184,0.6289
185,0.6293
186,0.6297
187,0.6284
188,0.6280
189,0.6280
190,0.6280
191,0.6284
192,0.6284
193,0.6284
194,0.6284
195,0.6284
196,0.6280
197,0.6271
198,0.6284
199,0.6280
200,0.6280
201,0.6284
202,0.6284
203,0.6289
204,0.6311
205,0.6315
206,0.6311
207,0.6311
208,0.6315
209,0.6311
210,0.6302
211,0.6297
212,0.6297
213,0.6297
214,0.6293
215,0.6302
216,0.6297
217,0.6302
218,0.6297
219,0.6293
220,0.6302
221,0.6289
222,0.6289
223,0.6289
224,0.6293
225,0.6302
