epoch,val_acc
0,0.3881
1,0.3881
2,0.3881
3,0.5302
4,0.6083
5,0.5901
6,0.6002
7,0.6190
8,0.6286
9,0.6301
10,0.6306
11,0.6327
12,0.6423
13,0.6535
14,0.6641
15,0.7296
16,0.7935
17,0.8077
18,0.8204
19,0.8255
20,0.8270
21,0.8239
22,0.8250
23,0.8229
24,0.8290
25,0.8336
26,0.8331
27,0.8361
28,0.8402
29,0.8427
30,0.8442
31,0.8478
32,0.8503
33,0.8544
34,0.8498
35,0.8564
36,0.8595
37,0.8569
38,0.8539
39,0.8574
40,0.8605
41,0.8554
42,0.8564
43,0.8610
44,0.8615
45,0.8610
46,0.8620
47,0.8610
48,0.8635
49,0.8620
50,0.8615
51,0.8620
52,0.8620
53,0.8625
54,0.8640
55,0.8630
56,0.8635
57,0.8661
58,0.8676
59,0.8691
60,0.8706
61,0.8716
62,0.8716
63,0.8732
64,0.8742
65,0.8711
66,0.8752
67,0.8711
68,0.8752
69,0.8757
70,0.8747
71,0.8762
72,0.8721
73,0.8752
74,0.8803
75,0.8742
76,0.8782
77,0.8792
78,0.8772
79,0.8787
80,0.8803
81,0.8782
82,0.8803
83,0.8787
84,0.8752
85,0.8798
86,0.8823
87,0.8787
88,0.8808
89,0.8803
90,0.8813
91,0.8798
92,0.8828
93,0.8818
94,0.8828
95,0.8848
96,0.8843
97,0.8848
98,0.8838
99,0.8823
100,0.8823
101,0.8813
102,0.8803
103,0.8808
104,0.8767
105,0.8813
106,0.8762
107,0.8772
108,0.8803
109,0.8762
110,0.8747
111,0.8777
112,0.8798
113,0.8787
114,0.8808
115,0.8803
