epoch,val_acc
0,0.1077
1,0.1077
2,0.3060
3,0.2470
4,0.2470
5,0.2470
6,0.2470
7,0.2735
8,0.3889
9,0.4205
10,0.4325
11,0.4274
12,0.4137
13,0.4017
14,0.4111
15,0.4316
16,0.4479
17,0.4615
18,0.4650
19,0.4684
20,0.4812
21,0.4838
22,0.4880
23,0.4957
24,0.4966
25,0.4923
26,0.4974
27,0.5077
28,0.5120
29,0.5111
30,0.5162
31,0.5291
32,0.5350
33,0.5402
34,0.5427
35,0.5479
36,0.5462
37,0.5513
38,0.5607
39,0.5778
40,0.5812
41,0.5838
42,0.5855
43,0.5880
44,0.5923
45,0.6017
46,0.6000
47,0.6068
48,0.6162
49,0.6214
50,0.6231
51,0.6265
52,0.6274
53,0.6316
54,0.6385
55,0.6419
56,0.6393
57,0.6419
58,0.6410
59,0.6410
60,0.6402
61,0.6419
62,0.6496
63,0.6470
64,0.6470
65,0.6444
66,0.6504
67,0.6590
68,0.6581
69,0.6564
70,0.6556
71,0.6581
72,0.6598
73,0.6709
74,0.6744
75,0.6684
76,0.6675
77,0.6726
78,0.6735
79,0.6735
80,0.6761
81,0.6761
82,0.6803
83,0.6812
84,0.6744
85,0.6897
86,0.6889
87,0.6786
88,0.6821
89,0.6795
90,0.6855
91,0.6889
92,0.6855
93,0.6889
94,0.6932
95,0.6915
96,0.6889
97,0.6889
98,0.6821
99,0.6906
100,0.6949
101,0.6897
102,0.6932
103,0.6940
104,0.6846
105,0.6915
106,0.6957
107,0.6957
108,0.7009
109,0.6923
110,0.6991
111,0.6949
112,0.6991
113,0.7000
114,0.6957
115,0.6983
116,0.6966
117,0.6983
118,0.6974
119,0.6957
120,0.6991
121,0.6966
122,0.7017
123,0.7034
124,0.7017
125,0.7034
126,0.6974
127,0.6974
128,0.7034
129,0.6991
130,0.7034
131,0.7068
132,0.7094
133,0.6974
134,0.7051
135,0.7060
136,0.7077
137,0.7077
138,0.7094
139,0.7077
140,0.7026
141,0.7068
142,0.7077
143,0.7085
144,0.7009
145,0.7043
146,0.7068
147,0.7085
148,0.7103
149,0.7026
150,0.7043
151,0.7154
152,0.7154
153,0.7068
154,0.7085
155,0.7077
156,0.7103
157,0.7171
158,0.7171
159,0.7162
160,0.7145
161,0.7154
162,0.7214
163,0.7222
164,0.7214
165,0.7162
166,0.7222
167,0.7171
168,0.7171
169,0.7188
170,0.7188
171,0.7188
172,0.7248
173,0.7265
174,0.7248
175,0.7188
176,0.7171
177,0.7085
178,0.7128
179,0.7214
180,0.7231
181,0.7214
182,0.7171
183,0.7214
184,0.7188
185,0.7179
186,0.7154
187,0.7214
188,0.7291
189,0.7274
190,0.7274
191,0.7231
192,0.7188
193,0.7205
194,0.7214
195,0.7222
196,0.7265
197,0.7214
198,0.7197
199,0.7308
200,0.7308
201,0.7325
202,0.7316
203,0.7325
204,0.7265
205,0.7265
206,0.7368
207,0.7470
208,0.7274
209,0.7231
210,0.7265
211,0.7316
212,0.7376
213,0.7385
214,0.7342
215,0.7265
216,0.7265
217,0.7385
218,0.7359
219,0.7368
220,0.7385
221,0.7350
222,0.7359
223,0.7359
224,0.7342
225,0.7308
226,0.7291
227,0.7299
