epoch,val_acc
0,0.0940
1,0.2458
2,0.2696
3,0.2802
4,0.3645
5,0.3663
6,0.3641
7,0.3610
8,0.3570
9,0.3592
10,0.3592
11,0.3575
12,0.3588
13,0.3892
14,0.3914
15,0.4011
16,0.4047
17,0.4060
18,0.4042
19,0.4091
20,0.4126
21,0.4175
22,0.4259
23,0.4404
24,0.4440
25,0.4550
26,0.4576
27,0.4682
28,0.4748
29,0.4837
30,0.4859
31,0.4903
32,0.4907
33,0.4929
34,0.4965
35,0.4982
36,0.5031
37,0.5053
38,0.5128
39,0.5168
40,0.5194
41,0.5229
42,0.5260
43,0.5291
44,0.5331
45,0.5375
46,0.5415
47,0.5455
48,0.5516
49,0.5508
50,0.5508
51,0.5569
52,0.5591
53,0.5591
54,0.5596
55,0.5635
56,0.5649
57,0.5666
58,0.5697
59,0.5719
60,0.5711
61,0.5746
62,0.5768
63,0.5768
64,0.5772
65,0.5786
66,0.5799
67,0.5812
68,0.5816
69,0.5852
70,0.5852
71,0.5874
72,0.5856
73,0.5874
74,0.5883
75,0.5900
76,0.5914
77,0.5931
78,0.5931
79,0.5922
80,0.5936
81,0.5953
82,0.5962
83,0.5975
84,0.5989
85,0.5984
86,0.6006
87,0.6011
88,0.6002
89,0.6006
90,0.6006
91,0.5993
92,0.5989
93,0.5993
94,0.6011
95,0.6019
96,0.6019
97,0.6024
98,0.6024
99,0.6024
100,0.6033
101,0.6041
102,0.6072
103,0.6081
104,0.6072
105,0.6077
106,0.6077
107,0.6072
108,0.6081
109,0.6072
110,0.6072
111,0.6068
112,0.6072
113,0.6099
114,0.6090
115,0.6086
116,0.6086
117,0.6094
118,0.6108
119,0.6112
120,0.6130
121,0.6143
122,0.6143
123,0.6134
124,0.6143
125,0.6152
126,0.6152
127,0.6139
128,0.6130
129,0.6139
130,0.6125
131,0.6125
132,0.6134
133,0.6134
134,0.6125
135,0.6125
136,0.6125
137,0.6130
138,0.6143
139,0.6152
140,0.6174
141,0.6178
142,0.6165
143,0.6165
144,0.6165
145,0.6192
146,0.6196
147,0.6200
148,0.6196
149,0.6214
150,0.6214
151,0.6192
152,0.6200
153,0.6218
154,0.6244
155,0.6240
156,0.6231
157,0.6231
158,0.6218
159,0.6227
160,0.6227
161,0.6222
162,0.6227
163,0.6222
164,0.6222
165,0.6236
166,0.6244
167,0.6249
168,0.6244
169,0.6231
170,0.6227
171,0.6222
172,0.6222
173,0.6231
174,0.6236
175,0.6231
176,0.6231
177,0.6240
178,0.6240
179,0.6240
180,0.6240
181,0.6249
182,0.6249
183,0.6249
184,0.6258
185,0.6258
186,0.6258
187,0.6258
188,0.6262
189,0.6262
190,0.6267
191,0.6271
192,0.6271
193,0.6293
194,0.6293
195,0.6289
196,0.6284
197,0.6293
198,0.6284
199,0.6262
200,0.6271
201,0.6275
202,0.6262
203,0.6258
204,0.6253
205,0.6253
206,0.6258
207,0.6258
208,0.6262
209,0.6262
210,0.6262
211,0.6262
212,0.6271
213,0.6271
