epoch,val_acc
0,0.3242
1,0.4275
2,0.4144
3,0.2954
4,0.4680
5,0.4810
6,0.4444
7,0.4379
8,0.4614
9,0.5020
10,0.5150
11,0.5255
12,0.5346
13,0.5346
14,0.5333
15,0.5307
16,0.5359
17,0.5412
18,0.5569
19,0.5817
20,0.6000
21,0.6078
22,0.5974
23,0.5869
24,0.5752
25,0.5778
26,0.5987
27,0.6235
28,0.6366
29,0.6458
30,0.6654
31,0.6863
32,0.7111
33,0.7386
34,0.7373
35,0.7451
36,0.7608
37,0.7542
38,0.7477
39,0.7477
40,0.7542
41,0.7778
42,0.7791
43,0.7765
44,0.7791
45,0.7974
46,0.8000
47,0.8026
48,0.8026
49,0.8078
50,0.8078
51,0.8131
52,0.8131
53,0.8118
54,0.8248
55,0.8275
56,0.8314
57,0.8261
58,0.8261
59,0.8275
60,0.8301
61,0.8353
62,0.8340
63,0.8327
64,0.8301
65,0.8353
66,0.8392
67,0.8418
68,0.8418
69,0.8340
70,0.8340
71,0.8379
72,0.8379
73,0.8366
74,0.8379
75,0.8418
76,0.8431
77,0.8405
78,0.8314
79,0.8405
80,0.8484
81,0.8458
82,0.8392
83,0.8444
84,0.8444
85,0.8444
86,0.8444
87,0.8497
88,0.8471
89,0.8458
90,0.8471
91,0.8418
92,0.8471
93,0.8444
94,0.8471
95,0.8366
96,0.8471
97,0.8471
98,0.8471
99,0.8484
100,0.8510
101,0.8588
102,0.8536
103,0.8549
104,0.8601
105,0.8771
106,0.8771
107,0.8745
108,0.8732
109,0.8745
110,0.8732
111,0.8758
112,0.8784
113,0.8902
114,0.8941
115,0.8876
116,0.8889
117,0.8941
118,0.8837
119,0.8889
120,0.8902
121,0.8980
122,0.8876
123,0.8824
124,0.8876
125,0.8928
126,0.8902
127,0.8967
128,0.8993
129,0.8954
130,0.8915
131,0.8967
132,0.8980
133,0.8993
134,0.8915
135,0.8941
136,0.8915
137,0.8980
138,0.8980
139,0.8954
140,0.8928
141,0.8954
142,0.8967
143,0.8928
144,0.9007
145,0.8967
146,0.8941
147,0.8993
148,0.8980
149,0.8954
150,0.8993
151,0.8993
152,0.8967
153,0.8941
154,0.8980
155,0.8967
156,0.8967
157,0.8941
158,0.8928
159,0.8980
160,0.8993
161,0.8980
162,0.8954
163,0.8967
164,0.8967
