epoch,val_acc
0,0.3767
1,0.2138
2,0.3215
3,0.4836
4,0.5185
5,0.5331
6,0.5724
7,0.5600
8,0.5811
9,0.5855
10,0.5905
11,0.5985
12,0.5993
13,0.5971
14,0.5993
15,0.6080
16,0.6218
17,0.6240
18,0.6247
19,0.6182
20,0.6269
21,0.6436
22,0.6553
23,0.6669
24,0.6887
25,0.6960
26,0.7011
27,0.7076
28,0.7120
29,0.7156
30,0.7185
31,0.7215
32,0.7215
33,0.7302
34,0.7360
35,0.7375
36,0.7404
37,0.7418
38,0.7425
39,0.7491
40,0.7513
41,0.7498
42,0.7520
43,0.7585
44,0.7629
45,0.7651
46,0.7687
47,0.7665
48,0.7695
49,0.7709
50,0.7767
51,0.7796
52,0.7862
53,0.7811
54,0.7796
55,0.7818
56,0.7825
57,0.7862
58,0.7862
59,0.7862
60,0.7869
61,0.7898
62,0.7913
63,0.7942
64,0.7971
65,0.8000
66,0.7985
67,0.8007
68,0.7993
69,0.8022
70,0.8022
71,0.7985
72,0.7985
73,0.8007
74,0.8007
75,0.8015
76,0.8000
77,0.8051
78,0.8051
79,0.8036
80,0.8015
81,0.8058
82,0.8095
83,0.8102
84,0.8073
85,0.8087
86,0.8087
87,0.8116
88,0.8095
89,0.8080
90,0.8131
91,0.8102
92,0.8145
93,0.8153
94,0.8138
95,0.8196
96,0.8153
97,0.8160
98,0.8225
99,0.8269
100,0.8247
101,0.8240
102,0.8255
103,0.8247
104,0.8276
105,0.8276
106,0.8284
107,0.8262
108,0.8233
109,0.8233
110,0.8262
111,0.8255
112,0.8240
113,0.8211
114,0.8313
115,0.8305
116,0.8298
117,0.8211
118,0.8284
119,0.8327
120,0.8305
121,0.8218
122,0.8335
123,0.8342
124,0.8327
125,0.8335
126,0.8269
127,0.8342
128,0.8327
129,0.8262
130,0.8349
131,0.8342
132,0.8349
133,0.8327
134,0.8255
135,0.8335
136,0.8276
137,0.8313
138,0.8349
139,0.8313
140,0.8298
141,0.8349
142,0.8276
143,0.8356
144,0.8364
145,0.8327
146,0.8393
147,0.8313
148,0.8407
149,0.8349
150,0.8393
151,0.8364
152,0.8364
153,0.8313
154,0.8305
155,0.8342
156,0.8356
157,0.8327
158,0.8335
159,0.8364
160,0.8327
161,0.8269
162,0.8356
163,0.8349
164,0.8385
165,0.8415
166,0.8335
167,0.8429
168,0.8487
169,0.8436
170,0.8349
171,0.8342
172,0.8349
173,0.8335
174,0.8320
175,0.8378
176,0.8385
177,0.8356
178,0.8356
179,0.8269
180,0.8393
181,0.8378
182,0.8451
183,0.8335
184,0.8415
185,0.8444
186,0.8458
187,0.8422
188,0.8393
