epoch,val_acc
0,0.2487
1,0.2487
2,0.2487
3,0.2487
4,0.2487
5,0.2487
6,0.2533
7,0.2717
8,0.3263
9,0.3526
10,0.3467
11,0.3454
12,0.3493
13,0.3487
14,0.3500
15,0.3539
16,0.3592
17,0.3638
18,0.3612
19,0.3612
20,0.3605
21,0.3618
22,0.3592
23,0.3599
24,0.3572
25,0.3493
26,0.3474
27,0.3474
28,0.3526
29,0.3658
30,0.3711
31,0.3697
32,0.3724
33,0.3711
34,0.3664
35,0.3651
36,0.3664
37,0.3697
38,0.3691
39,0.3711
40,0.3737
41,0.3730
42,0.3724
43,0.3757
44,0.3717
45,0.3743
46,0.3776
47,0.3711
48,0.3671
49,0.3704
50,0.3704
51,0.3651
52,0.3645
53,0.3658
54,0.3632
55,0.3632
56,0.3664
57,0.3638
58,0.3625
59,0.3684
60,0.3691
61,0.3711
62,0.3645
63,0.3697
64,0.3737
65,0.3750
66,0.3717
