epoch,val_acc
0,0.3132
1,0.2612
2,0.2612
3,0.2612
4,0.2612
5,0.2618
6,0.2618
7,0.2618
8,0.2638
9,0.2796
10,0.2809
11,0.2961
12,0.3092
13,0.3197
14,0.3329
15,0.3401
16,0.3441
17,0.3467
18,0.3474
19,0.3500
20,0.3526
21,0.3559
22,0.3605
23,0.3612
24,0.3618
25,0.3658
26,0.3651
27,0.3651
28,0.3658
29,0.3625
30,0.3678
31,0.3776
32,0.3803
33,0.3803
34,0.3789
35,0.3803
36,0.3822
37,0.3803
38,0.3822
39,0.3803
40,0.3809
41,0.3757
42,0.3770
43,0.3757
44,0.3789
45,0.3717
46,0.3704
47,0.3730
48,0.3743
49,0.3691
50,0.3717
51,0.3737
52,0.3757
53,0.3743
54,0.3763
55,0.3730
56,0.3730
