epoch,val_acc
0,0.2504
1,0.2237
2,0.2237
3,0.4804
4,0.6031
5,0.6639
6,0.6664
7,0.6746
8,0.6855
9,0.6847
10,0.6904
11,0.7136
12,0.7340
13,0.7436
14,0.7425
15,0.7420
16,0.7474
17,0.7564
18,0.7635
19,0.7881
20,0.7881
21,0.7831
22,0.7856
23,0.7875
24,0.7900
25,0.7913
26,0.7957
27,0.7946
28,0.7965
29,0.7957
30,0.7962
31,0.7992
32,0.8020
33,0.8025
34,0.8069
35,0.8123
36,0.8189
37,0.8238
38,0.8317
39,0.8464
40,0.8592
41,0.8636
42,0.8650
43,0.8620
44,0.8614
45,0.8655
46,0.8707
47,0.8759
48,0.8797
49,0.8770
50,0.8767
51,0.8753
52,0.8767
53,0.8811
54,0.8824
55,0.8816
56,0.8816
57,0.8830
58,0.8849
59,0.8920
60,0.8942
61,0.8972
62,0.8993
63,0.8996
64,0.9015
65,0.9034
66,0.9070
67,0.9078
68,0.9097
69,0.9064
70,0.9056
71,0.9070
72,0.9075
73,0.9100
74,0.9078
75,0.9078
76,0.9059
77,0.9056
78,0.9059
79,0.9053
80,0.9056
81,0.9070
82,0.9062
83,0.9040
84,0.9023
85,0.9043
86,0.9067
87,0.9073
88,0.9092
89,0.9059
90,0.9059
91,0.9086
92,0.9108
93,0.9105
94,0.9100
95,0.9103
96,0.9105
97,0.9113
98,0.9133
99,0.9157
100,0.9146
101,0.9141
102,0.9138
103,0.9135
104,0.9149
105,0.9138
106,0.9116
107,0.9113
108,0.9130
109,0.9130
110,0.9138
111,0.9124
112,0.9127
113,0.9124
114,0.9103
115,0.9122
116,0.9149
117,0.9176
118,0.9168
119,0.9152
120,0.9146
121,0.9160
122,0.9152
123,0.9163
124,0.9165
125,0.9184
126,0.9198
127,0.9182
128,0.9184
129,0.9187
130,0.9220
131,0.9239
132,0.9231
133,0.9239
134,0.9228
135,0.9223
136,0.9242
137,0.9225
138,0.9233
139,0.9242
140,0.9255
141,0.9269
142,0.9250
143,0.9247
144,0.9223
145,0.9236
146,0.9247
147,0.9255
148,0.9250
149,0.9253
150,0.9272
151,0.9264
152,0.9261
153,0.9255
154,0.9258
155,0.9266
156,0.9274
157,0.9272
158,0.9266
159,0.9280
160,0.9272
161,0.9274
162,0.9272
163,0.9247
164,0.9225
165,0.9233
166,0.9258
167,0.9253
168,0.9255
169,0.9277
170,0.9264
171,0.9269
172,0.9266
173,0.9255
174,0.9280
175,0.9274
176,0.9274
177,0.9269
178,0.9269
179,0.9277
