epoch,val_acc
0,0.2118
1,0.2170
2,0.3013
3,0.3438
4,0.4013
5,0.4137
6,0.4092
7,0.4288
8,0.4268
9,0.4438
10,0.4366
11,0.4405
12,0.4458
13,0.4392
14,0.4529
15,0.4503
16,0.4627
17,0.4641
18,0.4686
19,0.4739
20,0.4732
21,0.4915
22,0.4915
23,0.5222
24,0.5216
25,0.5111
26,0.5373
27,0.5333
28,0.4980
29,0.5399
30,0.5288
31,0.5516
32,0.5673
33,0.6333
34,0.6379
35,0.6392
36,0.6458
37,0.6366
38,0.6327
39,0.6373
40,0.6529
41,0.6510
42,0.6327
43,0.6523
44,0.6471
45,0.6549
46,0.6536
47,0.6601
48,0.6405
49,0.6608
50,0.6542
51,0.6268
52,0.6575
53,0.6490
54,0.6536
55,0.6497
56,0.6575
57,0.6333
58,0.6542
59,0.6477
60,0.6601
61,0.6444
62,0.6516
63,0.6595
64,0.6641
65,0.6647
66,0.6621
67,0.6686
68,0.6660
69,0.6673
70,0.6641
71,0.6647
72,0.6667
73,0.6667
74,0.6686
75,0.6791
76,0.6778
77,0.6791
78,0.6791
79,0.6804
80,0.6824
81,0.6732
82,0.6791
83,0.6784
84,0.6778
85,0.6882
86,0.6797
87,0.6797
88,0.6804
89,0.6784
90,0.6895
91,0.6758
92,0.6739
93,0.6588
94,0.6654
95,0.6706
96,0.6699
97,0.6699
98,0.6699
99,0.6732
100,0.6797
101,0.6830
102,0.6928
103,0.6987
104,0.7013
105,0.6850
106,0.6791
107,0.6778
108,0.6647
109,0.6686
110,0.6765
111,0.6712
112,0.6843
113,0.6915
114,0.6967
115,0.6928
116,0.6889
117,0.6810
118,0.6830
119,0.6850
120,0.6856
121,0.6935
122,0.6954
123,0.6974
124,0.6967
