epoch,val_acc
0,0.3751
1,0.3841
2,0.4141
3,0.5368
4,0.6266
5,0.6931
6,0.7455
7,0.7883
8,0.8276
9,0.8451
10,0.8535
11,0.8562
12,0.8601
13,0.8655
14,0.8674
15,0.8783
16,0.8972
17,0.9092
18,0.9198
19,0.9239
20,0.9258
21,0.9269
22,0.9302
23,0.9307
24,0.9329
25,0.9313
26,0.9329
27,0.9329
28,0.9321
29,0.9318
30,0.9326
31,0.9334
32,0.9340
33,0.9351
34,0.9348
35,0.9356
36,0.9356
37,0.9343
38,0.9354
39,0.9343
40,0.9321
41,0.9321
42,0.9318
43,0.9324
44,0.9318
45,0.9324
46,0.9332
47,0.9318
48,0.9321
49,0.9315
50,0.9321
51,0.9329
52,0.9324
53,0.9315
54,0.9315
55,0.9326
