epoch,val_acc
0,0.2203
1,0.2242
2,0.3209
3,0.2216
4,0.2386
5,0.2477
6,0.2484
7,0.2902
8,0.3902
9,0.4092
10,0.4118
11,0.4144
12,0.4163
13,0.4248
14,0.4307
15,0.4523
16,0.4850
17,0.5085
18,0.5150
19,0.5170
20,0.5386
21,0.5458
22,0.5425
23,0.5301
24,0.5170
25,0.5196
26,0.5268
27,0.5490
28,0.5712
29,0.5850
30,0.5980
31,0.6072
32,0.6033
33,0.6046
34,0.5922
35,0.5954
36,0.6059
37,0.6346
38,0.6712
39,0.6948
40,0.7020
41,0.7046
42,0.7013
43,0.6941
44,0.6837
45,0.6784
46,0.6876
47,0.7020
48,0.7131
49,0.7242
50,0.7222
51,0.7183
52,0.7124
53,0.7137
54,0.7190
55,0.7235
56,0.7261
57,0.7320
58,0.7242
59,0.7333
60,0.7353
61,0.7340
62,0.7333
63,0.7327
64,0.7307
65,0.7346
66,0.7392
67,0.7431
68,0.7451
69,0.7451
70,0.7451
71,0.7425
72,0.7464
73,0.7510
74,0.7562
75,0.7588
76,0.7588
77,0.7556
78,0.7569
79,0.7601
80,0.7621
81,0.7614
82,0.7608
83,0.7582
84,0.7601
85,0.7595
86,0.7627
87,0.7667
88,0.7627
89,0.7614
90,0.7634
91,0.7621
92,0.7634
93,0.7699
94,0.7758
95,0.7765
96,0.7712
97,0.7778
98,0.7804
99,0.7824
100,0.7791
101,0.7850
102,0.7850
103,0.7850
104,0.7830
105,0.7837
106,0.7869
107,0.7830
108,0.7843
109,0.7830
110,0.7856
111,0.7895
112,0.7935
113,0.7908
114,0.7824
115,0.7889
116,0.7895
117,0.7915
118,0.7843
119,0.7993
120,0.7993
121,0.8000
122,0.7908
123,0.7987
124,0.7987
125,0.8007
126,0.8007
127,0.8007
128,0.8052
129,0.8059
130,0.8059
131,0.8020
132,0.8052
133,0.8065
134,0.8052
135,0.8052
136,0.8098
137,0.8098
138,0.8059
139,0.8052
140,0.8098
141,0.8052
142,0.8092
143,0.8105
144,0.8078
145,0.8033
146,0.8046
147,0.8052
148,0.8072
149,0.8059
150,0.8072
151,0.8078
152,0.8078
153,0.8059
154,0.8072
155,0.8092
156,0.8072
157,0.8072
158,0.8078
159,0.8065
160,0.8065
161,0.8065
162,0.8065
163,0.8105
