epoch,val_acc
0,0.1187
1,0.1189
2,0.1244
3,0.1528
4,0.2016
5,0.2477
6,0.3609
7,0.4255
8,0.3734
9,0.3554
10,0.3598
11,0.3808
12,0.4113
13,0.4362
14,0.4727
15,0.4921
16,0.4984
17,0.4954
18,0.4967
19,0.5145
20,0.5352
21,0.5442
22,0.5458
23,0.5477
24,0.5453
25,0.5396
26,0.5396
27,0.5445
28,0.5641
29,0.5889
30,0.5881
31,0.5892
32,0.5927
33,0.5821
34,0.5829
35,0.5963
36,0.5750
37,0.5791
38,0.5979
39,0.6116
40,0.6148
41,0.6140
42,0.6184
43,0.6285
44,0.6454
45,0.6429
46,0.6492
47,0.6358
48,0.6435
49,0.6465
50,0.6500
51,0.6348
52,0.6558
53,0.6582
54,0.6571
55,0.6653
56,0.6699
57,0.6729
58,0.6757
59,0.6779
60,0.6740
61,0.6667
62,0.6743
63,0.6784
64,0.6828
65,0.6882
66,0.6830
67,0.6866
68,0.6814
69,0.6855
70,0.6863
71,0.6877
72,0.6833
73,0.6833
74,0.6849
75,0.6825
76,0.6839
77,0.6877
78,0.6869
79,0.6852
80,0.6798
81,0.6860
82,0.6871
83,0.6896
84,0.6907
85,0.6934
86,0.6939
87,0.6912
88,0.6926
89,0.6912
90,0.6858
91,0.6918
92,0.6669
93,0.6879
94,0.6869
95,0.6863
96,0.6896
97,0.6899
98,0.6915
99,0.6860
100,0.6918
101,0.6890
102,0.6929
103,0.6833
104,0.7250
105,0.7190
106,0.6969
107,0.6920
108,0.6986
109,0.6950
110,0.6978
111,0.6975
112,0.6961
113,0.6978
114,0.7316
115,0.7327
116,0.7300
117,0.7327
118,0.7332
119,0.7319
120,0.7321
121,0.7319
122,0.7343
123,0.7351
124,0.7346
125,0.7360
126,0.7390
127,0.7420
128,0.7403
129,0.7354
130,0.7390
131,0.7406
132,0.7411
133,0.7395
134,0.7444
135,0.7422
136,0.7444
137,0.7370
138,0.7441
139,0.7409
140,0.7455
141,0.7400
142,0.7406
143,0.7406
144,0.7420
145,0.7428
146,0.7433
147,0.7493
148,0.7504
149,0.7510
150,0.7452
151,0.7477
152,0.7515
153,0.7499
154,0.7501
155,0.7542
156,0.7537
157,0.7520
158,0.7515
159,0.7512
160,0.7531
161,0.7496
162,0.7444
163,0.7507
164,0.7529
165,0.7553
166,0.7553
167,0.7526
168,0.7520
169,0.7537
170,0.7553
171,0.7556
172,0.7537
173,0.7510
174,0.7499
175,0.7520
176,0.7510
177,0.7488
178,0.7485
179,0.7480
180,0.7501
181,0.7515
182,0.7485
183,0.7482
184,0.7471
185,0.7436
186,0.7480
187,0.7529
188,0.7520
189,0.7480
190,0.7504
191,0.7512
