epoch,val_acc
0,0.2487
1,0.2487
2,0.2487
3,0.2487
4,0.2487
5,0.2487
6,0.2487
7,0.2487
8,0.2487
9,0.2487
10,0.2487
11,0.2487
12,0.2487
13,0.2520
14,0.2724
15,0.3026
16,0.3164
17,0.3237
18,0.3250
19,0.3158
20,0.3289
21,0.3454
22,0.3474
23,0.3546
24,0.3507
25,0.3507
26,0.3526
27,0.3539
28,0.3539
29,0.3579
30,0.3526
31,0.3513
32,0.3507
33,0.3487
34,0.3513
35,0.3526
36,0.3520
37,0.3520
38,0.3566
39,0.3638
40,0.3645
41,0.3671
42,0.3671
43,0.3658
44,0.3671
45,0.3697
46,0.3664
47,0.3645
48,0.3645
49,0.3651
50,0.3612
51,0.3618
52,0.3605
53,0.3638
54,0.3645
55,0.3592
56,0.3618
57,0.3618
58,0.3566
59,0.3586
60,0.3645
61,0.3605
62,0.3599
63,0.3579
64,0.3599
65,0.3632
