epoch,val_acc
0,0.2255
1,0.2255
2,0.2255
3,0.2255
4,0.4137
5,0.4229
6,0.4261
7,0.4510
8,0.4399
9,0.4438
10,0.4556
11,0.4431
12,0.4477
13,0.4601
14,0.4490
15,0.4634
16,0.4784
17,0.5000
18,0.5105
19,0.5229
20,0.5320
21,0.5797
22,0.5810
23,0.5954
24,0.7131
25,0.7346
26,0.7261
27,0.7203
28,0.7059
29,0.7255
30,0.7183
31,0.7333
32,0.7353
33,0.7275
34,0.7340
35,0.7281
36,0.7301
37,0.7346
38,0.7314
39,0.7294
40,0.7386
41,0.7242
42,0.7327
43,0.7366
44,0.7438
45,0.7451
46,0.7353
47,0.7477
48,0.7418
49,0.7458
50,0.7471
51,0.7529
52,0.7497
53,0.7412
54,0.7516
55,0.7477
56,0.7497
57,0.7418
58,0.7418
59,0.7510
60,0.7451
61,0.7588
62,0.7575
63,0.7582
64,0.7464
65,0.7601
66,0.7601
67,0.7490
68,0.7582
69,0.7542
70,0.7490
71,0.7595
72,0.7680
73,0.7739
74,0.7673
75,0.7601
76,0.7542
77,0.7595
78,0.7621
79,0.7536
80,0.7536
81,0.7621
82,0.7699
83,0.7699
84,0.7719
85,0.7712
86,0.7732
87,0.7693
88,0.7444
89,0.7261
90,0.7562
91,0.7739
92,0.7562
93,0.7712
