epoch,val_acc
0,0.2375
1,0.2276
2,0.2276
3,0.2276
4,0.2276
5,0.2717
6,0.2954
7,0.2980
8,0.2967
9,0.2974
10,0.3105
11,0.3164
12,0.3250
13,0.3250
14,0.3270
15,0.3329
16,0.3349
17,0.3388
18,0.3408
19,0.3401
20,0.3750
21,0.3763
22,0.3651
23,0.3618
24,0.3586
25,0.3599
26,0.3612
27,0.3599
28,0.3592
29,0.3599
30,0.3605
31,0.3572
32,0.3553
33,0.3566
34,0.3539
35,0.3566
36,0.3612
37,0.3533
38,0.3579
39,0.3796
40,0.3730
41,0.3750
42,0.3750
43,0.3737
44,0.3743
45,0.3816
46,0.3789
47,0.3789
48,0.3776
49,0.3737
50,0.3763
51,0.3737
52,0.3783
53,0.3855
54,0.3671
55,0.3651
56,0.3763
57,0.3776
58,0.3717
59,0.3730
60,0.3809
61,0.3849
62,0.3803
63,0.3757
64,0.3763
65,0.3789
66,0.3750
67,0.3697
68,0.3684
69,0.3632
70,0.3586
71,0.3625
72,0.3684
73,0.3625
