epoch,val_acc
0,0.1560
1,0.1386
2,0.1331
3,0.1331
4,0.1991
5,0.3178
6,0.4045
7,0.4435
8,0.4959
9,0.5494
10,0.6026
11,0.6440
12,0.6541
13,0.6560
14,0.6609
15,0.6637
16,0.6675
17,0.6672
18,0.6683
19,0.6710
20,0.6748
21,0.6762
22,0.6819
23,0.6969
24,0.7084
25,0.7199
26,0.7283
27,0.7357
28,0.7395
29,0.7430
30,0.7452
31,0.7490
32,0.7496
33,0.7501
34,0.7531
35,0.7580
36,0.7610
37,0.7632
38,0.7646
39,0.7654
40,0.7676
41,0.7692
42,0.7703
43,0.7711
44,0.7728
45,0.7752
46,0.7793
47,0.7848
48,0.7867
49,0.7911
50,0.7949
51,0.7981
52,0.7992
53,0.7995
54,0.8020
55,0.8050
56,0.8071
57,0.8080
58,0.8093
59,0.8110
60,0.8142
61,0.8164
62,0.8224
63,0.8238
64,0.8252
65,0.8246
66,0.8271
67,0.8254
68,0.8287
69,0.8325
70,0.8333
71,0.8352
72,0.8347
73,0.8333
74,0.8342
75,0.8358
76,0.8363
77,0.8399
78,0.8418
79,0.8423
80,0.8418
81,0.8407
82,0.8412
83,0.8423
84,0.8442
85,0.8445
86,0.8445
87,0.8459
88,0.8451
89,0.8459
90,0.8470
91,0.8483
92,0.8489
93,0.8483
94,0.8467
95,0.8470
96,0.8481
97,0.8467
98,0.8459
99,0.8423
100,0.8399
101,0.8407
102,0.8421
103,0.8426
104,0.8445
105,0.8448
106,0.8464
107,0.8483
108,0.8462
109,0.8464
110,0.8489
111,0.8492
112,0.8505
113,0.8478
114,0.8456
115,0.8451
116,0.8475
117,0.8475
118,0.8486
119,0.8481
120,0.8500
121,0.8508
122,0.8497
123,0.8513
124,0.8516
125,0.8522
126,0.8524
127,0.8527
128,0.8508
129,0.8508
130,0.8524
131,0.8538
132,0.8532
133,0.8532
134,0.8524
135,0.8522
136,0.8538
137,0.8543
138,0.8554
139,0.8552
140,0.8560
141,0.8527
142,0.8524
143,0.8552
144,0.8582
145,0.8603
146,0.8603
147,0.8584
148,0.8571
149,0.8565
150,0.8571
151,0.8582
152,0.8590
153,0.8595
154,0.8592
155,0.8622
156,0.8625
157,0.8631
158,0.8603
159,0.8601
160,0.8584
161,0.8590
162,0.8595
163,0.8622
164,0.8625
165,0.8633
166,0.8633
167,0.8625
168,0.8625
169,0.8633
170,0.8631
171,0.8612
172,0.8614
173,0.8622
174,0.8625
175,0.8631
176,0.8625
177,0.8625
178,0.8642
179,0.8652
180,0.8658
181,0.8655
182,0.8644
183,0.8625
184,0.8628
185,0.8644
186,0.8636
187,0.8622
188,0.8609
189,0.8617
190,0.8617
191,0.8625
192,0.8625
193,0.8636
194,0.8636
195,0.8628
196,0.8617
197,0.8612
198,0.8628
199,0.8628
200,0.8642
