epoch,val_acc
0,0.3742
1,0.1702
2,0.1516
3,0.1607
4,0.3633
5,0.3833
6,0.3782
7,0.3764
8,0.3775
9,0.3807
10,0.3822
11,0.3825
12,0.3796
13,0.3775
14,0.3782
15,0.3804
16,0.3873
17,0.3967
18,0.4055
19,0.4207
20,0.4327
21,0.4415
22,0.4451
23,0.4447
24,0.4578
25,0.4655
26,0.4738
27,0.4742
28,0.4985
29,0.5138
30,0.5215
31,0.5422
32,0.5625
33,0.5829
34,0.6040
35,0.6193
36,0.6244
37,0.6309
38,0.6349
39,0.6422
40,0.6491
41,0.6538
42,0.6589
43,0.6596
44,0.6600
45,0.6607
46,0.6662
47,0.6720
48,0.6775
49,0.6822
50,0.6847
51,0.6905
52,0.6942
53,0.6993
54,0.7069
55,0.7175
56,0.7229
57,0.7236
58,0.7218
59,0.7284
60,0.7316
61,0.7364
62,0.7371
63,0.7367
64,0.7335
65,0.7378
66,0.7407
67,0.7440
68,0.7458
69,0.7484
70,0.7484
71,0.7545
72,0.7556
73,0.7567
74,0.7582
75,0.7582
76,0.7582
77,0.7600
78,0.7607
79,0.7604
80,0.7618
81,0.7636
82,0.7651
83,0.7662
84,0.7651
85,0.7665
86,0.7680
87,0.7731
88,0.7705
89,0.7771
90,0.7640
91,0.7651
92,0.7764
93,0.7811
94,0.7735
95,0.7702
96,0.7785
97,0.7833
98,0.7796
99,0.7789
100,0.7738
101,0.7833
102,0.7865
103,0.7811
104,0.7815
105,0.7804
106,0.7865
107,0.7804
108,0.7815
109,0.7891
110,0.7891
111,0.7891
112,0.7818
113,0.7829
114,0.7924
115,0.7935
116,0.7884
117,0.7865
118,0.7880
119,0.7880
120,0.7891
121,0.7902
122,0.7865
123,0.7902
124,0.7931
125,0.7916
126,0.7898
127,0.7916
128,0.7916
129,0.7876
130,0.7953
131,0.7996
132,0.7956
133,0.7949
134,0.7920
135,0.7924
136,0.8007
137,0.8025
138,0.7996
139,0.8022
140,0.7989
141,0.7967
142,0.7982
143,0.8015
144,0.8044
145,0.8007
146,0.7989
147,0.8040
148,0.8058
149,0.8036
150,0.8062
151,0.7996
152,0.8011
153,0.8044
154,0.8036
155,0.8051
156,0.8025
157,0.8018
158,0.8044
159,0.8080
160,0.8076
161,0.8087
162,0.8018
163,0.8051
164,0.8058
165,0.8040
166,0.8102
167,0.8113
168,0.8069
169,0.8040
170,0.8098
171,0.8113
172,0.8087
173,0.8069
174,0.8080
175,0.8120
176,0.8102
177,0.8080
178,0.8073
179,0.8073
180,0.8116
181,0.8116
182,0.8116
183,0.8080
184,0.8047
185,0.8098
186,0.8116
187,0.8149
188,0.8091
189,0.8065
190,0.8131
191,0.8149
192,0.8116
193,0.8102
194,0.8084
195,0.8127
196,0.8113
197,0.8098
198,0.8087
199,0.8087
200,0.8109
201,0.8127
202,0.8033
203,0.8109
204,0.8069
205,0.8109
206,0.8055
207,0.8084
