epoch,val_acc
0,0.2216
1,0.2327
2,0.4020
3,0.3771
4,0.4608
5,0.4281
6,0.4000
7,0.4660
8,0.5425
9,0.5732
10,0.5791
11,0.6203
12,0.6562
13,0.6601
14,0.6974
15,0.7144
16,0.7288
17,0.7431
18,0.7595
19,0.7804
20,0.7778
21,0.7791
22,0.7810
23,0.7837
24,0.7850
25,0.7895
26,0.8039
27,0.8157
28,0.8124
29,0.8039
30,0.8020
31,0.8020
32,0.8098
33,0.8150
34,0.8190
35,0.8176
36,0.8216
37,0.8222
38,0.8242
39,0.8235
40,0.8222
41,0.8235
42,0.8261
43,0.8288
44,0.8301
45,0.8294
46,0.8301
47,0.8301
48,0.8307
49,0.8346
50,0.8366
51,0.8353
52,0.8359
53,0.8353
54,0.8359
55,0.8373
56,0.8412
57,0.8451
58,0.8477
59,0.8497
60,0.8438
61,0.8471
62,0.8503
63,0.8497
64,0.8536
65,0.8595
66,0.8654
67,0.8582
68,0.8556
69,0.8549
70,0.8588
71,0.8654
72,0.8660
73,0.8575
74,0.8582
75,0.8621
76,0.8667
77,0.8712
78,0.8732
79,0.8725
80,0.8712
81,0.8706
82,0.8693
83,0.8725
84,0.8778
85,0.8771
86,0.8771
87,0.8765
88,0.8758
89,0.8778
90,0.8791
91,0.8784
92,0.8752
93,0.8797
94,0.8804
95,0.8804
96,0.8824
97,0.8856
98,0.8824
99,0.8804
100,0.8830
101,0.8876
102,0.8869
103,0.8850
104,0.8843
105,0.8876
106,0.8869
107,0.8902
108,0.8895
109,0.8863
110,0.8889
111,0.8902
112,0.8908
113,0.8889
114,0.8882
115,0.8882
116,0.8908
117,0.8908
118,0.8895
119,0.8856
120,0.8824
121,0.8889
122,0.8928
123,0.8895
124,0.8837
125,0.8869
126,0.8902
127,0.8902
128,0.8863
129,0.8837
130,0.8908
131,0.8915
132,0.8895
133,0.8863
134,0.8889
135,0.8928
136,0.8908
137,0.8882
138,0.8889
139,0.8895
140,0.8915
141,0.8928
142,0.8869
