epoch,val_acc
0,0.2340
1,0.2340
2,0.2340
3,0.2373
4,0.3137
5,0.4216
6,0.4242
7,0.4229
8,0.4281
9,0.4346
10,0.4425
11,0.4712
12,0.4993
13,0.5203
14,0.5366
15,0.5320
16,0.5405
17,0.5536
18,0.5562
19,0.5608
20,0.5758
21,0.5863
22,0.6000
23,0.6052
24,0.6216
25,0.6654
26,0.6739
27,0.6804
28,0.6935
29,0.7549
30,0.7314
31,0.6922
32,0.7608
33,0.7765
34,0.7529
35,0.7510
36,0.7575
37,0.7987
38,0.8163
39,0.8111
40,0.7974
41,0.8163
42,0.8078
43,0.8190
44,0.8203
45,0.8222
46,0.8261
47,0.8261
48,0.8405
49,0.8386
50,0.8399
51,0.8405
52,0.8471
53,0.8412
54,0.8464
55,0.8523
56,0.8418
57,0.8536
58,0.8438
59,0.8464
60,0.8327
61,0.8288
62,0.8209
63,0.8425
64,0.8562
65,0.8477
66,0.8529
67,0.8588
68,0.8588
69,0.8405
70,0.8444
71,0.8451
72,0.8497
73,0.8569
74,0.8627
75,0.8673
76,0.8660
77,0.8660
78,0.8614
79,0.8608
80,0.8641
81,0.8595
82,0.8608
83,0.8641
84,0.8686
85,0.8719
86,0.8725
87,0.8732
88,0.8699
89,0.8699
90,0.8725
91,0.8745
92,0.8778
93,0.8712
94,0.8706
95,0.8752
96,0.8732
97,0.8745
98,0.8699
99,0.8712
100,0.8693
101,0.8621
102,0.8739
103,0.8712
104,0.8771
105,0.8837
106,0.8765
107,0.8778
108,0.8712
109,0.8765
110,0.8745
111,0.8680
112,0.8732
113,0.8725
114,0.8758
115,0.8758
116,0.8771
117,0.8778
118,0.8765
119,0.8719
120,0.8752
121,0.8719
122,0.8732
123,0.8719
124,0.8732
125,0.8752
