epoch,val_acc
0,0.2651
1,0.3843
2,0.4103
3,0.3161
4,0.3191
5,0.3372
6,0.3513
7,0.3813
8,0.4468
9,0.5551
10,0.6091
11,0.6200
12,0.6293
13,0.6350
14,0.6402
15,0.6492
16,0.6579
17,0.6678
18,0.6770
19,0.6817
20,0.6874
21,0.7002
22,0.7106
23,0.7182
24,0.7242
25,0.7261
26,0.7278
27,0.7302
28,0.7357
29,0.7400
30,0.7450
31,0.7452
32,0.7458
33,0.7490
34,0.7531
35,0.7602
36,0.7679
37,0.7673
38,0.7670
39,0.7651
40,0.7635
41,0.7706
42,0.7774
43,0.7851
44,0.7845
45,0.7788
46,0.7763
47,0.7788
48,0.7851
49,0.7870
50,0.7883
51,0.7900
52,0.7962
53,0.8001
54,0.8011
55,0.8009
56,0.8014
57,0.8050
58,0.8080
59,0.8104
60,0.8121
61,0.8148
62,0.8181
63,0.8178
64,0.8211
65,0.8260
66,0.8262
67,0.8284
68,0.8317
69,0.8328
70,0.8320
71,0.8363
72,0.8385
73,0.8380
74,0.8399
75,0.8402
76,0.8404
77,0.8423
78,0.8429
79,0.8415
80,0.8412
81,0.8412
82,0.8442
83,0.8440
84,0.8442
85,0.8470
86,0.8497
87,0.8505
88,0.8519
89,0.8549
90,0.8573
91,0.8557
92,0.8549
93,0.8549
94,0.8579
95,0.8573
96,0.8562
97,0.8614
98,0.8606
99,0.8582
100,0.8576
101,0.8603
102,0.8617
103,0.8612
104,0.8636
105,0.8633
106,0.8620
107,0.8606
108,0.8652
109,0.8652
110,0.8666
111,0.8658
112,0.8669
113,0.8685
114,0.8677
115,0.8666
116,0.8644
117,0.8642
118,0.8677
119,0.8710
120,0.8682
121,0.8691
122,0.8691
123,0.8718
124,0.8702
125,0.8718
126,0.8715
127,0.8704
128,0.8710
129,0.8702
130,0.8696
131,0.8682
132,0.8707
133,0.8715
134,0.8718
135,0.8704
136,0.8723
137,0.8734
138,0.8756
139,0.8734
140,0.8699
141,0.8723
142,0.8737
143,0.8740
144,0.8748
145,0.8729
146,0.8721
147,0.8699
148,0.8691
149,0.8732
150,0.8734
151,0.8669
152,0.8647
153,0.8647
154,0.8652
155,0.8658
156,0.8663
157,0.8669
158,0.8663
