epoch,val_acc
0,0.6150
1,0.6040
2,0.6020
3,0.6020
4,0.5970
5,0.6060
6,0.6150
7,0.6180
8,0.6230
9,0.6310
10,0.6360
11,0.6410
12,0.6410
13,0.6430
14,0.6450
15,0.6450
16,0.6390
17,0.6390
18,0.6380
19,0.6410
20,0.6420
21,0.6460
22,0.6470
23,0.6490
24,0.6510
25,0.6590
26,0.6570
27,0.6580
28,0.6600
29,0.6620
30,0.6640
31,0.6630
32,0.6660
33,0.6660
34,0.6680
35,0.6650
36,0.6680
37,0.6700
38,0.6700
39,0.6690
40,0.6670
41,0.6650
42,0.6650
43,0.6650
44,0.6650
45,0.6680
46,0.6680
47,0.6680
48,0.6680
49,0.6700
50,0.6670
51,0.6660
52,0.6640
53,0.6630
54,0.6640
55,0.6660
56,0.6650
57,0.6670
