epoch,val_acc
0,0.2066
1,0.2487
2,0.2513
3,0.2447
4,0.2474
5,0.2526
6,0.2526
7,0.2645
8,0.2763
9,0.2803
10,0.2618
11,0.2658
12,0.2697
13,0.2711
14,0.2763
15,0.2632
16,0.2737
17,0.2829
18,0.2829
19,0.2776
20,0.2908
21,0.2842
22,0.2921
23,0.2987
24,0.2895
25,0.2855
26,0.2697
27,0.2658
28,0.2632
29,0.2763
30,0.2711
31,0.2737
32,0.2816
33,0.2776
34,0.2789
35,0.2868
36,0.2934
37,0.2934
38,0.3026
39,0.3053
40,0.3000
41,0.2855
42,0.2908
43,0.2947
44,0.2855
45,0.2829
46,0.2895
47,0.2882
48,0.2947
49,0.2882
50,0.2974
51,0.3013
52,0.2947
53,0.3039
54,0.3066
55,0.3066
56,0.3026
57,0.3000
58,0.2961
59,0.2921
60,0.2947
61,0.2934
62,0.3053
63,0.3118
64,0.3039
65,0.3079
66,0.3132
67,0.3053
68,0.3053
69,0.3066
70,0.3039
71,0.3039
72,0.3026
73,0.2987
74,0.3013
75,0.3000
76,0.3039
77,0.2987
78,0.2908
79,0.2934
80,0.2882
81,0.2882
82,0.2947
83,0.3066
84,0.2947
85,0.2961
86,0.2987
