epoch,val_acc
0,0.1424
1,0.1468
2,0.1489
3,0.1468
4,0.1593
5,0.1664
6,0.1779
7,0.1882
8,0.1986
9,0.1969
10,0.1915
11,0.1899
12,0.1855
13,0.1855
14,0.1828
15,0.1740
16,0.1713
17,0.1708
18,0.1718
19,0.1839
20,0.1980
21,0.2002
22,0.2079
23,0.2089
24,0.2199
25,0.2270
26,0.2253
27,0.2209
28,0.2171
29,0.2122
30,0.2106
31,0.2133
32,0.2199
33,0.2204
34,0.2291
35,0.2384
36,0.2384
37,0.2362
38,0.2368
39,0.2335
40,0.2330
41,0.2390
42,0.2395
43,0.2428
44,0.2428
45,0.2450
46,0.2460
47,0.2460
48,0.2450
49,0.2422
50,0.2395
51,0.2406
52,0.2433
53,0.2422
54,0.2422
55,0.2428
56,0.2406
57,0.2406
58,0.2433
59,0.2422
60,0.2466
61,0.2493
62,0.2488
63,0.2520
64,0.2504
65,0.2526
66,0.2542
67,0.2531
68,0.2531
69,0.2510
70,0.2504
71,0.2515
72,0.2515
73,0.2510
74,0.2542
75,0.2564
76,0.2531
77,0.2520
78,0.2520
79,0.2520
80,0.2553
81,0.2575
82,0.2580
83,0.2586
84,0.2591
85,0.2586
86,0.2559
87,0.2575
88,0.2586
89,0.2575
90,0.2564
91,0.2548
92,0.2564
93,0.2564
94,0.2591
95,0.2597
96,0.2580
97,0.2580
98,0.2635
99,0.2630
100,0.2586
101,0.2591
102,0.2580
103,0.2613
104,0.2630
105,0.2597
106,0.2570
107,0.2570
108,0.2586
109,0.2608
110,0.2586
111,0.2597
112,0.2591
113,0.2591
114,0.2575
115,0.2580
116,0.2597
117,0.2591
118,0.2619
