epoch,val_acc
0,0.5170
1,0.5680
2,0.5850
3,0.6000
4,0.6000
5,0.6110
6,0.6150
7,0.6200
8,0.6310
9,0.6410
10,0.6470
11,0.6540
12,0.6590
13,0.6730
14,0.6760
15,0.6790
16,0.6810
17,0.6840
18,0.6850
19,0.6840
20,0.6820
21,0.6830
22,0.6890
23,0.6880
24,0.6950
25,0.7010
26,0.7060
27,0.7050
28,0.7050
29,0.7050
30,0.7040
31,0.7020
32,0.6980
33,0.6990
34,0.7040
35,0.7060
36,0.7050
37,0.7030
38,0.7050
39,0.7080
40,0.7110
41,0.7060
42,0.7040
43,0.7030
44,0.7010
45,0.7020
46,0.7010
47,0.7020
48,0.7030
49,0.7070
50,0.7070
51,0.7080
52,0.7070
53,0.7000
54,0.6960
55,0.6970
56,0.6980
57,0.6980
58,0.6980
59,0.7010
60,0.7040
