epoch,val_acc
0,0.2395
1,0.2421
2,0.2421
3,0.2447
4,0.2500
5,0.2605
6,0.2592
7,0.2711
8,0.2658
9,0.2658
10,0.2684
11,0.2605
12,0.2658
13,0.2658
14,0.2737
15,0.2724
16,0.2789
17,0.2803
18,0.2763
19,0.2816
20,0.2921
21,0.3000
22,0.2974
23,0.2961
24,0.3092
25,0.3013
26,0.3013
27,0.3013
28,0.3000
29,0.2895
30,0.2855
31,0.2868
32,0.2803
33,0.2842
34,0.2803
35,0.2868
36,0.2868
37,0.2842
38,0.2816
39,0.2750
40,0.2803
41,0.2776
42,0.2724
43,0.2908
44,0.2974
