epoch,val_acc
0,0.1481
1,0.2037
2,0.1852
3,0.1778
4,0.1778
5,0.1815
6,0.1926
7,0.2259
8,0.2296
9,0.2259
10,0.2222
11,0.2111
12,0.2222
13,0.2259
14,0.2370
15,0.2259
16,0.2333
17,0.2333
18,0.2333
19,0.2370
20,0.2296
21,0.2296
22,0.2296
23,0.2407
24,0.2481
25,0.2444
26,0.2407
27,0.2333
28,0.2222
29,0.2111
30,0.2074
31,0.2111
32,0.2111
33,0.2111
34,0.2111
35,0.2074
36,0.2074
37,0.2111
38,0.2111
39,0.2111
40,0.2185
41,0.2296
42,0.2259
43,0.2222
44,0.2185
