epoch,val_acc
0,0.0902
1,0.1556
2,0.2255
3,0.2596
4,0.2531
5,0.2676
6,0.2851
7,0.2865
8,0.2938
9,0.2945
10,0.3076
11,0.3040
12,0.3047
13,0.3135
14,0.3127
15,0.3164
16,0.3244
17,0.3280
18,0.3302
19,0.3258
20,0.3345
21,0.3396
22,0.3287
23,0.3265
24,0.3411
25,0.3411
26,0.3353
27,0.3404
28,0.3484
29,0.3425
30,0.3542
31,0.3593
32,0.3585
33,0.3622
34,0.3673
35,0.3644
36,0.3542
37,0.3556
38,0.3556
39,0.3556
40,0.3549
41,0.3549
42,0.3600
43,0.3542
44,0.3520
45,0.3542
46,0.3535
47,0.3535
48,0.3542
49,0.3556
50,0.3615
51,0.3629
52,0.3622
53,0.3622
54,0.3622
