epoch,val_acc
0,0.1296
1,0.1704
2,0.1778
3,0.1741
4,0.1667
5,0.1852
6,0.2407
7,0.2333
8,0.2407
9,0.2407
10,0.2519
11,0.2519
12,0.2593
13,0.2444
14,0.2481
15,0.2407
16,0.2370
17,0.2296
18,0.2370
19,0.2407
20,0.2370
21,0.2370
22,0.2296
23,0.2333
24,0.2296
25,0.2333
26,0.2444
27,0.2519
28,0.2519
29,0.2519
30,0.2593
31,0.2556
32,0.2704
33,0.2593
34,0.2704
35,0.2815
36,0.2704
37,0.2741
38,0.2778
39,0.2741
40,0.2778
41,0.2741
42,0.2741
43,0.2704
44,0.2704
45,0.2667
46,0.2741
47,0.2741
48,0.2815
49,0.2815
50,0.2815
51,0.2778
52,0.2778
53,0.2852
54,0.2926
55,0.2889
56,0.2926
57,0.3074
58,0.3074
59,0.3074
60,0.3074
61,0.3074
62,0.3074
63,0.3148
64,0.3074
65,0.3148
66,0.3111
67,0.3037
68,0.2963
69,0.2926
70,0.2926
71,0.2852
72,0.2889
73,0.2852
74,0.2852
75,0.2778
76,0.2926
77,0.2963
78,0.2963
79,0.3000
80,0.2963
81,0.2963
82,0.2963
83,0.2889
