epoch,val_acc
0,0.1209
1,0.1447
2,0.1827
3,0.2692
4,0.2988
5,0.3027
6,0.2846
7,0.2754
8,0.2683
9,0.2679
10,0.2683
11,0.2723
12,0.2793
13,0.2948
14,0.3186
15,0.3380
16,0.3641
17,0.3800
18,0.3857
19,0.3906
20,0.3914
21,0.3941
22,0.3954
23,0.3994
24,0.4025
25,0.4056
26,0.4073
27,0.4095
28,0.4091
29,0.4135
30,0.4175
31,0.4175
32,0.4184
33,0.4192
34,0.4210
35,0.4263
36,0.4289
37,0.4378
38,0.4409
39,0.4457
40,0.4497
41,0.4537
42,0.4568
43,0.4607
44,0.4629
45,0.4651
46,0.4682
47,0.4687
48,0.4709
49,0.4735
50,0.4775
51,0.4863
52,0.4903
53,0.4969
54,0.5026
55,0.5049
56,0.5075
57,0.5079
58,0.5106
59,0.5119
60,0.5141
61,0.5150
62,0.5154
63,0.5163
64,0.5172
65,0.5168
66,0.5168
67,0.5163
68,0.5181
69,0.5185
70,0.5203
71,0.5216
72,0.5252
73,0.5243
74,0.5247
75,0.5256
76,0.5243
77,0.5269
78,0.5247
79,0.5287
80,0.5274
81,0.5291
82,0.5300
83,0.5300
84,0.5287
85,0.5278
86,0.5300
87,0.5305
88,0.5313
89,0.5327
90,0.5340
91,0.5335
92,0.5353
93,0.5353
94,0.5357
95,0.5362
96,0.5349
97,0.5366
98,0.5380
99,0.5357
100,0.5357
101,0.5366
102,0.5375
103,0.5388
104,0.5357
105,0.5384
106,0.5388
107,0.5384
108,0.5384
109,0.5366
110,0.5388
111,0.5424
112,0.5419
113,0.5424
114,0.5402
115,0.5384
116,0.5419
117,0.5393
118,0.5410
119,0.5441
120,0.5459
121,0.5468
122,0.5468
123,0.5485
124,0.5441
125,0.5432
126,0.5419
127,0.5424
128,0.5428
129,0.5477
130,0.5463
131,0.5459
132,0.5472
133,0.5477
134,0.5455
135,0.5441
136,0.5481
137,0.5485
138,0.5481
139,0.5481
140,0.5472
141,0.5459
142,0.5424
143,0.5437
