epoch,val_acc
0,0.3754
1,0.3658
2,0.3648
3,0.3648
4,0.3648
5,0.3749
6,0.5277
7,0.5312
8,0.5520
9,0.6022
10,0.6139
11,0.6347
12,0.6428
13,0.6449
14,0.6489
15,0.6540
16,0.6494
17,0.6535
18,0.6545
19,0.6525
20,0.6504
21,0.6474
22,0.6484
23,0.6494
24,0.6474
25,0.6494
26,0.6489
27,0.6469
28,0.6494
29,0.6489
30,0.6555
31,0.6550
32,0.6474
33,0.6494
34,0.6550
35,0.6494
36,0.6494
37,0.6509
38,0.6514
39,0.6596
40,0.6469
41,0.6535
42,0.6555
43,0.6474
44,0.6585
45,0.6540
46,0.6454
47,0.6565
48,0.6580
49,0.6494
50,0.6585
51,0.6580
52,0.6545
53,0.6540
54,0.6611
55,0.6560
56,0.6514
57,0.6565
58,0.6535
59,0.6560
60,0.6545
61,0.6530
62,0.6489
63,0.6357
64,0.6484
65,0.6514
66,0.6479
67,0.6530
68,0.6525
69,0.6520
70,0.6550
71,0.6535
72,0.6565
73,0.6565
74,0.6514
