epoch,val_acc
0,0.0901
1,0.1126
2,0.1667
3,0.1802
4,0.2072
5,0.2387
6,0.2613
7,0.2883
8,0.2883
9,0.2928
10,0.3153
11,0.3198
12,0.3288
13,0.3333
14,0.3378
15,0.3378
16,0.3468
17,0.3514
18,0.3514
19,0.3514
20,0.3559
21,0.3559
22,0.3559
23,0.3559
24,0.3649
25,0.3649
26,0.3649
27,0.3604
28,0.3649
29,0.3694
30,0.3694
31,0.3559
32,0.3514
33,0.3514
34,0.3514
35,0.3649
36,0.3649
37,0.3649
38,0.3649
39,0.3649
40,0.3649
41,0.3649
42,0.3694
43,0.3694
44,0.3649
45,0.3649
46,0.3649
47,0.3649
48,0.3694
49,0.3649
