epoch,val_acc
0,0.2385
1,0.2359
2,0.2265
3,0.2291
4,0.2350
5,0.2487
6,0.2709
7,0.2957
8,0.3316
9,0.3427
10,0.3453
11,0.3564
12,0.3564
13,0.3573
14,0.3641
15,0.3658
16,0.3709
17,0.3735
18,0.3786
19,0.3872
20,0.3889
21,0.3949
22,0.4026
23,0.4026
24,0.4043
25,0.4060
26,0.4111
27,0.4137
28,0.4128
29,0.4179
30,0.4214
31,0.4308
32,0.4419
33,0.4444
34,0.4427
35,0.4436
36,0.4453
37,0.4444
38,0.4453
39,0.4470
40,0.4453
41,0.4513
42,0.4513
43,0.4470
44,0.4487
45,0.4487
46,0.4538
47,0.4573
48,0.4573
49,0.4590
50,0.4624
51,0.4573
52,0.4590
53,0.4607
54,0.4632
55,0.4632
56,0.4615
57,0.4650
58,0.4615
59,0.4581
60,0.4556
61,0.4590
62,0.4624
63,0.4641
64,0.4658
65,0.4658
66,0.4701
67,0.4701
68,0.4684
69,0.4641
70,0.4667
71,0.4624
72,0.4692
73,0.4709
74,0.4684
75,0.4701
76,0.4658
77,0.4658
78,0.4624
79,0.4581
80,0.4590
81,0.4641
82,0.4650
83,0.4692
84,0.4709
85,0.4650
86,0.4624
87,0.4667
88,0.4650
89,0.4607
90,0.4632
91,0.4590
92,0.4590
93,0.4624
