epoch,val_acc
0,0.3724
1,0.3643
2,0.3643
3,0.3623
4,0.3628
5,0.3633
6,0.3623
7,0.3633
8,0.3841
9,0.4622
10,0.5439
11,0.5591
12,0.5606
13,0.5637
14,0.5596
15,0.5642
16,0.5850
17,0.6180
18,0.6276
19,0.6484
20,0.6540
21,0.6570
22,0.6596
23,0.6555
24,0.6540
25,0.6611
26,0.6535
27,0.6514
28,0.6499
29,0.6545
30,0.6560
31,0.6575
32,0.6580
33,0.6636
34,0.6591
35,0.6641
36,0.6606
37,0.6641
38,0.6657
39,0.6646
40,0.6641
41,0.6585
42,0.6601
43,0.6575
44,0.6621
45,0.6631
46,0.6636
47,0.6646
48,0.6697
49,0.6667
50,0.6591
51,0.6667
52,0.6662
53,0.6616
54,0.6596
55,0.6636
56,0.6651
57,0.6662
58,0.6641
59,0.6707
60,0.6728
61,0.6677
62,0.6641
63,0.6697
64,0.6667
65,0.6611
66,0.6677
67,0.6702
68,0.6626
69,0.6606
70,0.6641
71,0.6626
72,0.6596
73,0.6555
74,0.6540
75,0.6626
76,0.6611
77,0.6606
78,0.6636
79,0.6550
80,0.6565
